id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
0e5a2537-9039-4ad2-b905-49d4755d7d1e,Yelsonraj Sikenpur,I Like Alot To This Game This My favorite Game best game ever,5,0,1.21.92.1,2025-06-29 01:03:54,61,0.8658,joy,83.0092307692308,False,False,-1,0.0,,Unknown,False
2d3bf2a1-70f0-445c-9bd4-30b46ea1b5d8,Amit Kumar,₹29😭😭😭😭😭😭,1,0,,2025-06-29 00:59:26,9,-0.9559,neutral,121.22000000000003,False,False,4,1.0,4.0,positive emojis feedback,False
04656bee-0ea1-4665-aeeb-25cab888b241,Sar Alothman,it's boring and I ain't waiting 14 days to refund,1,0,,2025-06-29 00:50:19,49,-0.3182,sadness,86.70500000000001,False,False,63,1.0,56.0,requesting refunds,True
a323ec0c-d4cd-4e50-ac8d-fbd056f193ac,Nevaeh Miller,hey I was wondering if you could make it to where you can sign in with any account because I bought it and I cannot sign in to save my life cuz I bought it with a Gmail account 😭,4,0,,2025-06-29 00:45:37,178,0.0258,surprise,65.29615384615386,False,False,44,0.5911934033753408,40.0,account login issues,True
987fe3d6-bf68-4c9f-b464-467d549a0a89,Kyro Mark Ammielle Lauron,nice game but how to make a custom skinnn,4,0,,2025-06-29 00:45:00,41,0.2263,neutral,103.70000000000002,False,False,28,0.9027246972521216,27.0,skin import issues,True
fc7504c4-daaf-4298-b549-eea5b756c340,RAJ KOLI,Hello Developers and team of minecraft so my experience in minecraft is really good but game was laggy experience in new update so many lags so fix the issues in low end phones so developers are add new things but the gaming experience of lag are fix so fix the lag of game so thank you so do it,5,0,1.21.92.1,2025-06-29 00:32:57,295,-0.7547,neutral,27.936440677966118,True,True,32,0.7753603455428394,31.0,"""minecraft mobile performance issues""",True
39f5ac92-6733-4c31-be84-f754e6e3cd95,Mohammad ElKasaby,OK it is still kicking me out is it even playable anymore !؟!؟!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?!?)?) 🤬😡🤬🤬😡🤬🤬😡😡🤬😡😡🤬🤬😡😡🤬😡😡🤬🤬😡🤬😡😡😡🤬😡🤬🤬😡😡🤬😡🤬😡😡🤬🤬😭😭🤬😡😡🤬🤬,1,0,1.21.92.1,2025-06-29 00:29:51,152,-0.7503,surprise,74.805,False,False,-1,0.0,,Unknown,False
3cac0e64-6921-4c1f-a66b-2429cae8b877,Jaydip Bapu,I can't Dawonlos thi game i will pay 29 olso,1,0,,2025-06-29 00:23:58,44,-0.1027,sadness,86.70500000000001,False,False,25,0.9990550639813471,24.0,app purchase and pricing,False
74987b0a-46b6-49b4-922a-0a6982b650d9,Almir Boci,good bro,5,0,,2025-06-29 00:17:31,8,0.4404,joy,120.20500000000001,False,False,12,1.0,12.0,positive feedback,False
17f0d4f5-89d0-4c2d-acda-e14abe11166f,Alvin Aby Sabu,good game,5,0,1.21.62.01,2025-06-29 00:15:00,9,0.4404,joy,120.20500000000001,False,False,19,1.0,19.0,good game reviews,False
a6d33bfa-4f71-4de4-aff4-c2dff573664f,satish tongle,best game.,5,0,,2025-06-29 00:14:50,10,0.6369,neutral,120.20500000000001,False,False,27,0.8629342515057673,26.0,best game praise,False
4dee516d-97cc-444a-8e92-bc61c39fc175,HarsH SAVLA,this game is absolutely 💯 but charging money for this and after thet we have to download mbs of Data to join the recommended servers like hive is not fair at all cause I payed money for this.Plus I think you should make the Minecraft moving controls easier and mobs less harder cause killing mobs in mobile is rlly tough,4,0,1.21.92.1,2025-06-29 00:12:45,320,0.2623,anger,59.31283898305087,False,False,-1,0.0,,Unknown,False
69852917-2dad-415e-96e9-8bf2e00d4609,Vedant Tanpure,why can not instal this game fix this problem 😒 🥺,5,0,,2025-06-29 00:11:26,49,-0.481,sadness,94.30000000000001,False,False,18,1.0,18.0,installation issues,True
706a5eef-9ccb-4be5-a8e3-db46baca390c,Susan Chan,"Halfway through the game, the game will become dull, then there will be no response and the need to force the shutdown to restart. My phone is S24+.",2,0,,2025-06-29 00:10:39,148,-0.5994,sadness,92.91785714285714,False,False,-1,0.0,,Unknown,False
7bf89c9f-4738-460c-b75e-ae331d972a95,Ankit Kumar,It's a nice game and I like it so much and this is my favourite game but please add some lock system for chests because in server people steal our items and we are unable to do anything,5,1,,2025-06-29 00:02:19,185,0.0772,joy,56.94921052631581,False,True,-1,0.0,,Unknown,False
af015391-d392-4235-91b6-e7b323e7ca9f,John Joseph Bueza,"Laggy update, can't play my world now too much lag, I can play my world with actions and stuff texture before the update and now it's unplayable.. Please fix it..",2,28,1.21.92.1,2025-06-29 00:02:09,162,0.068,sadness,87.27000000000001,False,True,20,0.41750256330529256,20.0,game performance issues,True
0c24901b-5a56-414f-9187-36b4089214da,Jograj Banware,my favourite game,5,0,,2025-06-28 23:52:39,17,0.0,joy,62.79000000000002,False,False,87,1.0,34.0,favorite game praise,False
5181e7af-2690-48db-82dd-09d579c218ab,Ayank Raj,This game is a part of my heart ❤️,5,0,1.21.92.1,2025-06-28 23:52:24,34,0.6369,joy,114.11500000000001,False,False,-1,0.0,,Unknown,False
0cd0da4c-a846-4c1a-bbc0-d70b6abc24b0,Royce gamerz,Best game I ever played in my life,5,0,1.21.30.03,2025-06-28 23:46:49,34,0.765,joy,103.54,False,False,15,1.0,15.0,best game ever played,False
732cf443-0c74-4185-97d4-1a3b7b5d3dc3,Abhijat Srivastava,minecraft it's not a game even it's an emotion love this game,5,0,1.21.92.1,2025-06-28 23:44:12,61,0.6369,neutral,81.85500000000002,False,False,17,0.2911748288919106,17.0,"""minecraft game feedback""",False
12e54df9-2aaa-4926-9cf3-3a0418e06b24,Prajwal Surwase,I can't even log in please help,1,0,1.21.92.1,2025-06-28 23:26:37,31,0.6124,sadness,103.04428571428575,False,True,44,1.0,40.0,account login issues,True
13039bf0-c7af-4c32-8425-5afa66537773,Yashuri Swaby,this game is very very nice and i love it,5,0,1.21.92.1,2025-06-28 23:17:42,41,0.8211,joy,95.165,False,False,54,0.7442361233860572,49.0,"""positive game reviews""",False
88ab6742-bb8b-419f-83c5-2cd289a1eed8,SARIKA SHRIVASTAV,Good game but to go in multiplayer it tooo hard,5,0,,2025-06-28 23:16:16,47,0.09,joy,86.70500000000001,False,False,96,1.0,83.0,multiplayer server issues,False
844d7e67-6b82-427b-b9b6-f33cb92f1990,Abdul samad Sk,op💯💯💯💯💯💯💯,5,0,,2025-06-28 23:09:40,9,0.0,neutral,121.22000000000003,False,False,4,0.8397231277479449,4.0,positive emojis feedback,False
3e680817-87ea-408f-809e-0b1df7fcebdd,Abubakar347,I LIKE MINECRAFT❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5,0,,2025-06-28 23:09:08,500,0.4995,fear,90.99000000000004,False,False,14,0.07515088278570273,14.0,positive emotions/ love for app,False
1ea4739d-48b7-4485-ab32-62dcf8dc63bc,Leena Patil,best childhood game ever,5,0,,2025-06-28 23:07:14,24,0.6369,joy,75.87500000000001,False,False,116,1.0,99.0,nostalgic childhood games,False
caef8259-680b-4e6d-b5f1-74534b1e4489,Hashmeet singh,This is my Personal favorite Game.,5,0,1.21.92.1,2025-06-28 23:01:53,34,0.4588,joy,59.745000000000005,False,False,37,1.0,34.0,favorite game praise,False
45759bec-c59c-41eb-a12c-194584924834,Sanya,this game is very extreme good,5,0,1.21.81.2,2025-06-28 22:55:54,30,0.5379,joy,87.94500000000002,False,False,-1,0.0,,Unknown,False
88f7001e-24c7-4aeb-8e6f-14520cc623a4,Ramya S,"This game is really good, you can even play with your friends and even your creativity will increase",5,1,1.21.92.1,2025-06-28 22:53:25,100,0.9117,joy,66.36500000000001,False,False,-1,0.0,,Unknown,False
c8aa7082-f0d8-461a-888c-0b44cd5ccca7,Shiv Mishar,I bought this game and very good game in the world,5,0,,2025-06-28 22:11:11,50,0.4927,joy,103.37909090909093,False,False,-1,0.0,,Unknown,False
23621ed4-16f2-46a2-95a7-7427dd9ac200,Hello Tejas,very nice app to play,5,0,,2025-06-28 22:10:54,21,0.6697,joy,100.24000000000002,False,False,62,0.9319202684583185,55.0,app rating and features,False
a5d93172-1f03-4cb2-a8b9-b16ee7e18af7,Kierstyn,Minecraft. One of the best games ever. I play on a chromebook and so far Minecraft run very well!,5,1,1.21.92.1,2025-06-28 22:10:14,97,0.8513,joy,90.32934210526317,False,False,-1,0.0,,Unknown,False
47a2a297-4a93-4d9c-b376-c6b0147c7b9b,Skyleigh,"Minecraft one of the best games on earth, A game you can play with or with out friends, A game of peace and distraction, in this magical world of blocks there lies all sorts of fun building fighting exploring looting, anything you could imagine. and with mods! it becomes what ever you please, a world of fantasy and magical beats, maybe more of a sci-fi experience you name it!. in my experience Java addition has the best mod packs but I know not everyone has that optione but bedrock stil very fun",5,35,1.21.92.1,2025-06-28 22:07:48,500,0.927,joy,65.78565217391306,False,True,-1,0.0,,Unknown,False
73fd4bfc-a9f1-483a-a7cd-be67ba76b0a8,Nayan jyoti Rajowar,Minecraft ma viescat lao,5,0,1.21.92.1,2025-06-28 22:06:14,24,0.0,neutral,75.87500000000001,False,False,-1,0.0,,Unknown,False
56c6f9b3-815a-4508-95f2-3dc403d907a2,Maddox McCoy,okay,5,0,,2025-06-28 22:04:02,4,0.2263,neutral,36.62000000000003,False,False,70,1.0,63.0,average gaming experience,False
92ab8001-a99d-4ba4-bb70-2f4efe020d18,Niddiot Vex,Great. I recommend playing.,5,0,1.21.92.1,2025-06-28 21:58:51,27,0.8126,joy,54.72500000000002,False,False,-1,0.0,,Unknown,False
b36ba474-7eb7-4409-b9bb-5d8bd33db959,ghost toonz,love minecraft but the world gen is SO broken. most worlds ive seen recently are either straight up icy tundra or huge mountain ranges which is fine for certain worlds but its almost EVERY world.,3,0,,2025-06-28 21:34:25,195,0.4383,sadness,73.04964285714289,True,False,-1,0.0,,Unknown,False
ec220c36-6f42-4e11-8e81-97e60160b967,Matthew Quinn,"This game is just pure gold, and absolutely worth the money. It's great for anyone of any age, and the gameplay is smooth and high-quality. There's so much content to explore, it's worth way more than 7 dollars. I had an absolutely great time with this game, thanks dev team!",5,51,1.21.81.2,2025-06-28 21:32:02,275,0.9411,joy,80.7835,False,False,25,0.6919341977921035,24.0,app purchase and pricing,False
dd655201-0ecd-4ce7-bb79-21e6b6cd9c72,deep Singh,tati game,5,0,,2025-06-28 21:18:50,9,0.0,neutral,120.20500000000001,False,False,104,1.0,91.0,game reviews,False
d3527778-3916-4bb5-ae65-e7d401dc55df,Rajkumar Rajkumar,waste,1,0,1.21.92.1,2025-06-28 21:13:45,5,-0.4215,disgust,121.22000000000003,False,False,56,0.13648703612078397,50.0,"""fun and enjoyable experience""",False
17a79123-cce4-4818-a161-92fef6a0dc90,Ankita Shrivastwa,good game I like it,5,0,1.21.92.1,2025-06-28 21:13:04,19,0.6597,joy,117.16000000000003,False,False,29,0.30332298970148514,28.0,positive game reviews,False
4c7aa2c9-6920-4ba7-92e7-71e2d8b51bbb,Kid Jaranilla,Why can't I download it? please help.,4,0,1.21.92.1,2025-06-28 21:11:59,37,0.6124,sadness,103.04428571428575,False,True,30,1.0,29.0,download issues,True
0d1ce033-c0c0-41a6-bda9-0838909c405d,Suresh Malik Malik,Best,5,0,,2025-06-28 21:02:41,4,0.6369,neutral,121.22000000000003,False,False,33,1.0,32.0,"""best""",False
414e6b9d-559a-44f0-91a4-9db6cab2072a,Lewis Patch,just yes,5,0,1.21.100.22,2025-06-28 20:56:54,8,0.4019,neutral,120.20500000000001,False,False,-1,0.0,,Unknown,False
e4a42832-8065-4a92-abe7-0c15f70dd326,Suman Kushwaha,this game is to great 👍🏻 my favourite game jab mere pas money nahi tha to ise Chrome se download karta tha aaj mai ise buy karke khelta huu I love this game 🎮 love 💓😘😘😘😘😘😘😘💓💓💓💓💓💓💓💓💕💕💕💕💕💕💕💕 lot of love 💕😘😘😘💕💕😘,5,0,1.21.92.1,2025-06-28 20:26:36,208,0.9991,joy,73.94500000000002,False,False,1,0.9231389837618649,1.0,hindi language reviews,False
10560bce-40e7-403e-bae0-fc1937b2d290,Frederica Lynda,one thing pls MAKE BEDROCK AND JAVA THE SAME,3,0,1.21.81.2,2025-06-28 20:25:48,44,0.0772,neutral,94.30000000000001,False,False,8,1.0,8.0,"""bedrock vs java edition complaints""",False
ebba6835-df23-4ab3-8e55-bea4f80129be,Ezekiel Mangulabnan,love this game but I'm having trouble on mods,5,0,1.21.92.1,2025-06-28 20:23:25,45,-0.2382,sadness,94.30000000000001,False,False,89,1.0,78.0,"""requests for free mods""",False
c91e1597-6d65-4c32-852f-99aca3fafb07,Andrés Cubides,La optimización del juego ha mejorado considerablemente.,4,0,1.21.92.1,2025-06-28 20:19:20,56,0.34,neutral,18.44428571428574,False,False,51,1.0,20.0,game performance issues,True
b07ce5b2-5002-4397-967e-e9a299823b31,Jonathan Kukulis,my phone is fully compatible yet I can't even play 5 minutes without the game crashing I see that other people are having the same issue I can tolerate all the new additions but this game really needs bug fixes next it's also extremely laggy and it is very frustrating during gameplay,1,0,1.21.92.1,2025-06-28 20:18:21,284,-0.7011,sadness,25.528076923076952,True,True,42,0.4672155751442884,38.0,app crashing issues,True
308b0f13-1333-44ed-81ad-2d64166c7ca0,Amit Chaurasia,best in the west,5,0,1.21.92.1,2025-06-28 20:13:16,16,0.6369,neutral,118.17500000000001,False,False,57,0.8202087918559787,51.0,"""favorite app praise""",False
39efb25f-663c-4850-bbcd-ca3e407fa308,Prashik,this is the best game i ever seen thank you,5,0,1.21.92.1,2025-06-28 20:11:52,43,0.7717,joy,103.625,False,False,79,0.7161085706746851,57.0,best game ever,False
f0408fec-2313-42ac-991a-8678b4386e0b,Vishnu Bist,I like the game,5,0,1.21.92.1,2025-06-28 19:39:21,15,0.3612,joy,118.17500000000001,False,False,-1,0.0,,Unknown,False
056c0668-492e-400a-b8c7-31db516638ef,Gita Kumari,this is the best game bro trust me,5,0,1.21.92.1,2025-06-28 19:18:21,34,0.8176,joy,114.11500000000001,False,False,69,1.0,62.0,best game reviews,False
40098d1c-1ef3-419d-9d23-2ba8b23e373a,David Schorn,"Hey this game is awesome, surprised it runs so well on my cheap phone. it gets slow when battery is low but that is to be expected and not a problem, my only issue is that importing skins doesn't work for me, not sure why but everything I put in it complains to be not right sizing when I know it is, anyone know how to fix this??",5,12,1.21.92.1,2025-06-28 18:46:57,330,0.1839,surprise,65.3308823529412,True,False,28,0.8717798435219909,27.0,skin import issues,True
0fd974b3-cd3f-40fd-a084-917a7283ac96,KiRBi,why it needs money to play realm? we are just student bro,1,0,,2025-06-28 18:40:59,57,0.34,surprise,102.045,False,False,83,0.9458824549745302,73.0,realm creation issues,False
cd662756-3d48-4006-bf5f-eff9de3080e4,Jitesh The savage reply god,When I go to sigh in they ask me if you download it from the trusted link or aap store then continue when I press continue they started Minecraft and repeating it,1,0,1.21.92.1,2025-06-28 18:11:34,162,0.4939,neutral,63.317500000000024,False,False,10,0.7992587608263296,10.0,"""minecraft download issues""",True
0e3978ad-5d0a-40aa-aa20-2fd1be3cca58,TheHulzjunior,I've lost my worlds too many times. Trash unless you're paying for realms.,1,0,1.21.92.1,2025-06-28 17:48:10,74,-0.3182,neutral,96.11442307692309,False,False,83,0.4310626144787921,73.0,realm creation issues,False
20ce43b3-724f-4479-ad0c-8e7cb88c7efe,El HAJ Sports,This game is my og game I get nostalgic and feel it's a very enjoyable game I highly recommend this game.,5,0,,2025-06-28 16:44:45,105,0.7172,joy,64.66285714285716,False,False,-1,0.0,,Unknown,False
da09f53a-6e88-4360-aadb-bf3093df42a2,Jared Bauman,"Not pleased. Purchased again for mobile (when I shouldn't have to since I already purchased Minecraft a decade ago) only to play with my friends on Xbox, just to be greeted with connection to host issues non stop. Still have yet to get it to work and the entire internet seems to have the issue with no fix.",3,15,1.21.92.1,2025-06-28 16:31:42,307,0.2008,sadness,62.1689655172414,True,True,32,1.0,31.0,"""minecraft mobile performance issues""",True
2f7c084b-6a40-4156-91f4-732f4cf443e8,Hunter Morgan,Minecraft why does my game take 3 GB to update in when it say 500 MB something on phone when the game is like a 1 GB to do in total to have downloaded?,2,4,1.21.72.01,2025-06-28 16:26:55,151,0.3612,surprise,72.79558823529413,False,False,-1,0.0,,Unknown,False
16da1edd-e040-4eb3-a0cd-f446bb1aef9e,Vivek Valla,I Can't even install the game & it's really fricken pissing me off. I love Minecraft but I bought the game from Google play & it's not installing on my phone which fricken makes my blood boil.,1,0,,2025-06-28 16:22:48,192,0.5734,anger,80.30107142857145,False,False,10,0.5420879222910515,10.0,"""minecraft download issues""",True
a86a58b8-25e6-4949-a5b5-74655c291140,Harley Peigan,good game,5,0,1.21.92.1,2025-06-28 15:58:33,9,0.4404,joy,120.20500000000001,False,False,19,0.6211094358509722,19.0,good game reviews,False
ee7bc8a7-57d1-4222-8dbd-e402617418ca,Paolo Faganello,good game just one small adjustment that could be made is to make the shadows a little bit less dark as it's hard to build new building when it's very dark,5,0,1.21.92.1,2025-06-28 15:54:28,155,0.3612,neutral,74.39580645161291,False,False,-1,0.0,,Unknown,False
2e059d0c-bd51-4768-aa41-71df12ffe5e3,Irshad Nawab,it's.. Minecraft,5,0,1.21.92.1,2025-06-28 15:02:27,16,0.0,neutral,77.90500000000002,False,False,40,1.0,36.0,minecraft game reviews,False
e221577f-f205-497b-8782-03287105d525,Sushma Chaube,yah game Khali GTA 5 jaisa nahin Hai yah Minecraft pictures bilkul bhi nahin Hai ismein Koi petrol car agency pictures dalo game nahin banaa liya car Aishwarya Rai ki Minecraft PC mein my company mind fareen ka Paisa nahin to mind to try kharido private Ramayan 1000000 car game Banakar Rakha Hai free 🚗🚨,5,0,,2025-06-28 14:46:58,304,0.5106,neutral,36.09166666666667,False,False,41,0.6621585220109035,37.0,"""minecraft installation issues""",False
8cf72001-b45b-420f-b397-d491762eaf16,Yash Banerjee,"Having an issue with the game where all the sound becomes very distorted and won't go away despite reinstalling the game many time, kindly fix this issue.",4,0,,2025-06-28 14:38:56,154,0.0534,neutral,54.09666666666669,True,False,-1,0.0,,Unknown,False
6eef46d4-157a-4838-a272-5af785889659,Lee Trevino,i cant play it on my chromebook i dont know why but i lost 20$ and its still prossesing its been 2 weeks,1,1,,2025-06-28 14:14:15,104,-0.5374,sadness,91.53347826086959,False,False,-1,0.0,,Unknown,False
58cca8b2-273c-422a-ae78-ecd80857e4d6,Robert,"break's the mods, the new update will break your mods",1,1,1.21.92.1,2025-06-28 13:47:11,53,0.0,sadness,103.625,False,False,89,0.77270215685927,78.0,"""requests for free mods""",False
8aa355e3-8e07-440a-914d-ab61493855ed,Yesenia Ortiz,I been playing since 2018 BEST GAME EVER YOU CAN DO ANYTHING BY THE WAY THE MINECRAFT MOVIE WAS AWESOME!! SO FUNNY,5,2,1.21.92.1,2025-06-28 13:04:06,114,0.9624,joy,69.14136363636365,False,False,-1,0.0,,Unknown,False
6f72d50d-73a8-4a0d-ae3e-22b8947a7690,Janet Doane,couldn't sign in,1,0,1.21.92.1,2025-06-28 12:55:31,16,0.0,sadness,90.99000000000004,False,False,44,1.0,40.0,account login issues,True
929e9946-2057-445b-bb45-b55ba66d8a74,MUHAMMAD AL-BAIHAQI,"can you add built-in voice chat inside Minecraft Bedrock it seem like a lot of like to play using built-in voice chat nowadays, although it also make some more challenging for us only can talk to each other while we're close like proximity chat, Im really waiting for this feature, I hope you guys notice it... thank you, great game I've ever play...",4,1,1.21.92.1,2025-06-28 12:47:37,350,0.967,neutral,60.71964285714287,False,True,67,1.0,60.0,"""voice chat in bedrock edition""",False
bedafd62-8223-4587-acbd-4b016ef5e9af,Devil Ender,don't have words to describe,5,0,1.21.100.22,2025-06-28 12:40:58,28,0.0,neutral,100.24000000000002,False,False,73,0.7552291127528892,66.0,ineffable appreciation,False
e833b810-2eb1-4c4d-a81a-30edd36812a3,RSS Titanica,Love the game and that's all I'ma say.,5,0,1.21.92.1,2025-06-28 12:16:32,38,0.6369,joy,114.11500000000001,False,False,-1,0.0,,Unknown,False
c3251a74-1077-4d12-8085-827ea8c4d138,Samreen alvi,ye game mast hai,5,0,1.21.92.1,2025-06-28 12:16:01,16,0.0,neutral,118.17500000000001,False,False,104,0.8940500543701296,91.0,game reviews,False
9094f927-9e63-4502-816f-7ced0154272f,Rehan Ansari,please don't buy this game it's just waste off money they should makes you fool i purchase it and still it's not just installed in play store (don't buy this )❌️❌️.................................is game ko koi bhi mat buy karo ye sirf pese waste kar rahe hai or tumko fool Bana Rahe Hai meme bhi buy Karlia lekin ye play store se hi installed nhi ho raha ( don't buy)❌️❌️,1,0,,2025-06-28 12:07:16,372,-0.6486,sadness,76.86832089552242,False,True,1,1.0,1.0,hindi language reviews,False
a3cf085d-ff83-49b1-ae8b-c4341c41eb7f,Swarnava Saha,"I am so happy that I bought minecraft, it was the best decision of my life",5,0,1.21.92.1,2025-06-28 11:54:40,74,0.8733,joy,84.845,False,False,-1,0.0,,Unknown,False
7f637a36-814c-438e-9a92-229306423567,Shaik Farhan,Its a amazing game but it have a sing in problem but any way I will give 5 star🥀✨,5,0,,2025-06-28 11:52:10,81,0.2023,joy,85.13947368421054,False,False,-1,0.0,,Unknown,False
8ce85b50-70da-41d8-8319-e58ce4acc837,Exequiel Acaso PH,"My mobile data was wasted three times. I thought reinstalling it would work, but it didn’t. Hoping the installation issue gets fixed soon!",1,0,,2025-06-28 11:32:18,138,0.4389,sadness,73.99246376811597,True,False,-1,0.0,,Unknown,False
61c1092f-7de8-4201-b9c0-a9a999b1bd05,Jake,good,5,0,1.21.92.1,2025-06-28 11:28:25,4,0.4404,neutral,121.22000000000003,False,False,12,0.34317362149374897,12.0,positive feedback,False
8b5b8ce5-ea73-4a89-b633-b056fd4fe9b1,Sofia Larios,is just perfect 😗 p.s if you play with no Network is fine but youre avatar will change after when you have internet your skin / avatar comes back,5,0,,2025-06-28 11:20:55,145,0.6369,neutral,80.33250000000004,False,False,28,0.09894640279155191,27.0,skin import issues,True
f16e61ed-f673-4835-8c43-73cb349ae657,Bert Francis Magalona,"Great game, but latest update broke mobile experience (1.21.92.1) I’ve been a loyal Minecraft Bedrock player on Android, but after the recent “Chase the Skies” update, the game has become nearly unplayable on mobile 1. My Microsoft account keeps showing offline, even with a stable internet connection. I can’t access Realms, friends, or the Marketplace. 2. Severe lag and stutters, especially when encounter with happy ghast. please Mojang make this great again for all of us.",2,101,1.21.92.1,2025-06-28 11:17:29,477,0.9518,sadness,63.738859649122844,False,True,32,0.6537134554866942,31.0,"""minecraft mobile performance issues""",True
7f9c2178-b0ad-41a7-a990-50c67fb7366e,Sam Sunil,Good,5,0,1.21.92.1,2025-06-28 11:14:29,4,0.4404,neutral,121.22000000000003,False,False,12,0.2037086175722396,12.0,positive feedback,False
1e0bad03-7207-4468-b271-2a40e042c1f3,Jitendra Vaishnav,OP Game,5,0,1.21.92.1,2025-06-28 11:11:39,7,0.0,neutral,120.20500000000001,False,False,52,0.5113417632444978,47.0,"""opinion on game performance""",False
799ca410-2b58-458d-bbde-f9bc41fc20a6,Rifqi,it's so good and fun to play with friends!!,5,0,1.21.92.1,2025-06-28 11:04:54,43,0.916,joy,113.10000000000002,False,False,6,0.7893016706401221,6.0,playing with friends,False
4f7498ea-47dc-40ec-b9ed-4020fafd9c00,Hina Khan,minecraft is best game is my life,5,0,,2025-06-28 11:02:40,33,0.6369,joy,103.04428571428575,False,False,-1,0.0,,Unknown,False
d1bb41c8-d9fe-4d6f-82b2-3ba78c5dc603,RG Gaming YT,worst,5,0,1.21.81.2,2025-06-28 10:52:12,5,-0.6249,disgust,121.22000000000003,False,False,33,0.6839672440023845,32.0,"""best""",False
e7dcfc17-d7d5-4468-8132-317836b92977,DRAUPADI SINHA,This game was epic and so wait NOT EVEN TO CLOSE BABY TECNOBLADE NEVER DIES . yes you know who is legend this is TECNOBLADE but he die to the censar .,5,0,,2025-06-28 10:33:01,150,-0.7893,neutral,84.45000000000003,False,False,75,0.42480810825688203,68.0,"""technoblade never dies"" theme",False
3ddb2c9f-2a3d-48f0-bbec-2fa4f966deaa,Yağmur,"En büyük Problemi en iyi telefonlarda bile donması, Çok Fazla Şarj Gidermesi.",2,1,1.21.92.1,2025-06-28 10:30:16,77,0.0,neutral,39.55500000000001,False,False,1,1.0,1.0,hindi language reviews,False
b9d0836a-c21c-4cc6-9ce6-bc8cf4aaa379,Emerson Langhofer,"this game is easy to get the hang of, and then after you start, you'll never want to put it down. you can play with your friend and family at any time, and have ENDLESS amounts of fun!!!",5,0,1.21.92.1,2025-06-28 10:26:21,186,0.9091,joy,85.13947368421054,False,False,6,0.8553312645306209,6.0,playing with friends,False
ef2b0221-8b46-4bc1-8013-9d0a3c32e444,Gaspar Lemuel,They forced the market place purchased that I don't even know,1,1,1.21.92.1,2025-06-28 10:25:42,61,-0.4588,surprise,87.99727272727276,False,False,-1,0.0,,Unknown,False
81246240-f4f9-4880-bb65-a38364db512c,tony cordero,minecraft has bed wars,5,0,1.21.92.1,2025-06-28 10:25:24,22,-0.5574,neutral,97.025,False,False,-1,0.0,,Unknown,False
d8162cf7-6982-420b-8412-979eb3aa2200,Abhay Rajput,very nice game,5,0,1.21.92.1,2025-06-28 10:16:12,14,0.4754,joy,90.99000000000004,False,False,55,1.0,28.0,positive game reviews,False
7cf9a06a-5dde-4c6b-bbdb-2d6914c83897,kiran jagtap,i like the game now that it has inbuilt shaders! and we can play with friends i like the pixelated shader pack that minecraft added and i like the that we have in built shaders in minecraft now finally! im so happy😀,5,0,1.21.92.1,2025-06-28 10:15:24,215,0.9643,joy,85.86785714285715,False,True,-1,0.0,,Unknown,False
02cd35bb-8308-4118-83ff-34e707c1939a,Archit Sharma,You said bedrock i heard bugrock🗣🙏,5,0,1.21.92.1,2025-06-28 10:10:43,34,0.0,neutral,87.94500000000002,True,False,8,0.7794418372068487,8.0,"""bedrock vs java edition complaints""",False
eef74e19-10bb-4113-8bfc-955a5a049123,Benjamin Currie,I love minecraft and enjoy playing it but whenever I have one of my skins on it just shows other people the default skin,4,95,1.21.92.1,2025-06-28 09:55:19,120,0.6249,joy,69.67500000000004,False,False,28,0.4510611540914399,27.0,skin import issues,True
