id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
11b2649c-ee3c-4dcf-bada-e81ba6f3775d,A Google user,The screen always starts blinking which is bad for eyes....why does every pbs game have issues? I love pbs but the games are terrible please update games,3,2,,2020-05-16 09:27:14,153,-0.2144,sadness,84.90000000000003,True,True,22,0.7932713938631529,21.0,"""pbs app functionality issues""",True
7012766f-a84b-473d-87f2-17791709e5a6,A Google user,You have to pay for a lot so it's not that good and it always loads,2,0,,2020-05-16 01:08:16,67,-0.4226,neutral,100.70750000000001,False,False,-1,0.0,,Unknown,False
ca1fc6b7-8524-4906-9e00-65ca2a65e467,A Google user,Its been working great so far keeps my babe away from slime videos lol but i jist opened the app and everytime i click on a game a grey o or circle appears on the game and it wont select the game. Thats happening for every game. Is there a limit per day or a time in spefic when she can play. Is that the app or is it a problem?,3,45,2.3.0,2020-05-15 21:32:00,328,0.5106,neutral,83.96241197183102,False,False,-1,0.0,,Unknown,False
6a903f45-9bd3-49aa-b0b6-fd79ec6bf326,A Google user,Grandson loves this!!,5,0,2.3.0,2020-05-15 18:54:35,21,0.6467,joy,90.99000000000004,False,False,16,0.9558596218569219,15.0,children's approval,False
056b3b51-a1d8-4821-8dd7-f8a5b019908b,A Google user,"It does not run on my tablet. It ran for 15 minutes once then began giving message unfirtunately play games has stopped running, even after remkving and reinstalling.",1,17,2.3.0,2020-05-15 18:44:20,166,0.4404,neutral,62.70357142857142,False,False,-1,0.0,,Unknown,False
caaa3acf-be1d-4ac2-82f3-c7e609b5420c,A Google user,My son loves to play games and learns. 👨‍💻,5,1,2.3.0,2020-05-15 13:57:00,42,0.7269,joy,114.11500000000001,False,False,0,0.8822341063476784,0.0,educational games for kids,False
9f54391c-3c43-448b-8300-c6ba8d845cd8,A Google user,0/10 need the old games back 😭,1,0,2.3.0,2020-05-15 11:38:40,30,-0.4767,neutral,116.14500000000001,False,False,-1,0.0,,Unknown,False
973d32ed-6e2e-4548-8375-30cdb86e12dc,A Google user,My mom is so proud of me,5,1,2.3.0,2020-05-15 10:09:53,24,0.6113,joy,115.13000000000002,False,False,-1,0.0,,Unknown,False
fc752454-637b-4b3f-8612-01108faad928,A Google user,The app is too glitchy please fix!!!!!! lots of great games though.,4,1,,2020-05-14 21:42:06,67,0.8209,sadness,116.14500000000001,True,True,29,0.7625662424432942,27.0,app freezing and glitches,True
a4f775c2-3d91-45a4-bb4a-99d6fb74534b,A Google user,It is educational,5,3,,2020-05-14 10:06:45,17,0.0,joy,6.390000000000015,False,False,54,1.0,48.0,educational value,False
6663c979-b484-4af4-b762-7cc38470aa2f,A Google user,Pour le '8,3,0,,2020-05-13 23:41:18,10,0.0,disgust,119.19000000000003,False,False,-1,0.0,,Unknown,False
5af3d2f4-7a50-4057-ba0f-8bfc837fe8e6,A Google user,A ass w yo yn exe wa yk yum u,1,0,,2020-05-13 21:50:11,29,-0.5423,sadness,95.165,False,False,-1,0.0,,Unknown,False
b99d3af3-abc1-4f08-bd5c-24ebaec441b9,A Google user,Horrible game my little sister wont even touch it and there are no characters to choose from,1,3,2.3.0,2020-05-13 21:19:21,92,-0.6908,fear,70.14470588235295,False,False,0,0.9426001040973149,0.0,educational games for kids,False
b649a2e8-7943-458f-85f7-aa39edbbede7,A Google user,Like it,5,1,2.3.0,2020-05-13 18:07:13,7,0.3612,neutral,120.20500000000001,False,False,98,1.0,85.0,"""appreciation for details""",False
1ed11962-1003-4605-94c9-60f3425e0e3b,A Google user,Very lagy,2,0,,2020-05-13 13:14:19,9,0.0,sadness,77.90500000000002,False,False,62,0.23250063585972455,56.0,neutral/mixed feedback,False
7d1cb6e2-6862-4d94-95ba-166912b4c5f0,A Google user,It's great,5,0,,2020-05-13 12:51:42,10,0.6249,joy,120.20500000000001,False,False,86,1.0,6.0,positive feedback,False
ae591bb6-ad04-476e-8c50-d6eadada8eca,A Google user,None of the games worked when you clicked on them,1,0,2.3.0,2020-05-12 23:11:28,49,0.0,neutral,112.08500000000001,False,False,31,0.8812322166063531,29.0,game loading issues,True
e7bf0654-db13-4440-b461-a62728e7aa16,A Google user,I love your pbs kids game app,5,0,2.3.0,2020-05-12 12:17:23,29,0.6369,joy,115.13000000000002,False,False,8,1.0,8.0,"""pbs kids app feedback""",False
fb641d2b-9345-4d42-8c6e-495f205551fb,A Google user,I like wild Kratts and nature cat,5,0,2.3.0,2020-05-12 11:10:58,33,0.3612,joy,103.04428571428575,False,False,35,1.0,33.0,wild kratts games,False
82d4af14-99b5-47c5-9280-75545e918b5e,A Google user,Very disapointed,1,1,1.15.2,2020-05-12 07:41:41,16,0.0,sadness,-48.994999999999976,False,False,23,0.01730568947791167,6.0,positive feedback,False
b48046e0-0594-4104-9930-8385a48f273b,A Google user,I luv this app so much,5,0,,2020-05-11 10:25:41,22,0.0,joy,116.14500000000001,False,False,52,0.8456422960705635,46.0,appreciation for app,False
f962f4dc-7b23-4e7b-aa90-1da959f63369,A Google user,Love it,5,0,,2020-05-09 20:28:28,7,0.6369,neutral,120.20500000000001,False,False,24,1.0,22.0,loving the app,False
62b98e19-9982-42b5-8e20-6118e428d3b8,A Google user,Love it,5,0,,2020-05-09 20:28:02,7,0.6369,neutral,120.20500000000001,False,False,24,1.0,22.0,loving the app,False
2061dfb0-b9b7-4e12-83c7-44e9deb1cec5,A Google user,This app is perfect for my 3 year old sister. Not all people can do this. Only kids,5,1,,2020-05-08 15:14:45,83,0.5719,neutral,94.30000000000001,False,False,1,1.0,1.0,"""app for kids learning""",False
e25eed82-ec14-4a32-b5ae-a13a35506038,A Google user,Ween I was a little bit more of a baby my PBS Kids it was taking a long time I diet is it 2018,4,1,1.15.2,2020-05-08 06:00:00,94,0.0,neutral,83.77500000000002,False,False,-1,0.0,,Unknown,False
04e1b947-8700-4b0a-897f-079aace8c1f9,A Google user,great for qretine,4,0,,2020-05-07 17:25:25,17,0.6249,neutral,90.99000000000004,False,False,13,0.6352816627221147,12.0,great for kids,False
3de17725-0591-47ac-88b9-e397a5e995f5,A Google user,Why doesnt sid the science kids make sound like the other ones,1,0,,2020-05-07 13:44:51,62,0.3612,neutral,88.905,False,False,-1,0.0,,Unknown,False
a60c0f95-8e0b-416a-9908-4bd69537724b,A Google user,Simp,1,0,1.20.4,2020-05-07 13:36:55,4,0.0,neutral,121.22000000000003,False,False,-1,0.0,,Unknown,False
332c7049-e0f7-4139-83a8-3f4ff92458f8,A Google user,My little cousin is annoying she needs it,5,0,2.2.2,2020-05-07 13:06:54,41,-0.3477,anger,71.81500000000001,False,False,16,0.7611090789292859,15.0,children's approval,False
82e517b4-f87b-4c04-9a85-cf4042649734,A Google user,my sister learns a lot of stuff! i pbs <3,4,0,2.3.0,2020-05-07 06:51:46,41,0.4926,joy,108.70000000000002,False,False,70,1.0,64.0,pbs network appreciation,False
5451bf39-6b32-4ec8-8725-4cbbe4330d91,A Google user,meh,3,1,2.3.0,2020-05-07 00:05:09,3,-0.0772,neutral,121.22000000000003,False,False,26,0.6574566709664219,24.0,non-verbal reactions,False
b5bd3c90-b03d-44d0-815b-9d096d073201,A Google user,It is better,5,0,,2020-05-06 23:22:07,12,0.4404,neutral,90.99000000000004,False,False,43,0.9422782944312523,39.0,positive app reviews,False
b78cb690-2950-4dbe-9f8b-b1e7a6ce2686,A Google user,I love Alpha Pig and Wonder Red,5,1,2.3.0,2020-05-06 21:10:19,31,0.6369,joy,90.95857142857145,False,False,-1,0.0,,Unknown,False
1c5393da-9048-4855-b1c9-4ba20b1b2617,A Google user,"Happy birthday to the, man",5,1,,2020-05-06 15:37:32,26,0.5719,joy,83.32000000000004,False,False,-1,0.0,,Unknown,False
438fad02-534a-4669-8d32-33bdbbe24a25,A Google user,Occasionally my toddler will open the app up on the iPad and will find all the games she likes to play have to be re-download. It's starting to get a little annoying constantly having to re-download the games,2,11,1.20.0,2020-05-06 14:50:08,208,0.4201,neutral,62.87631578947371,False,False,5,0.9751729079979499,5.0,download and storage issues,False
ed1fc0b0-df5f-4350-858c-68ec70951652,A Google user,It is greatttttt for my son🙂🙂🙂🙂🙂🙂🙂,5,0,,2020-05-06 13:06:53,34,0.9513,joy,116.14500000000001,False,False,43,0.9692320353280123,39.0,positive app reviews,False
5701ad41-122a-460f-90ae-90a477398348,A Google user,Gi,1,2,2.3.0,2020-05-05 21:00:36,2,0.0,neutral,121.22000000000003,False,False,-1,0.0,,Unknown,False
005e6bd8-0665-4b7e-885f-dae8c2749473,A Google user,Not enough options...,3,0,,2020-05-05 20:39:05,21,0.0,sadness,62.79000000000002,False,False,-1,0.0,,Unknown,False
9f53c36e-8327-443a-b377-9e65708738a4,A Google user,Their broken or something,1,0,,2020-05-05 17:56:29,25,-0.4767,sadness,75.87500000000001,True,False,-1,0.0,,Unknown,False
cefbd910-b3a2-4e16-a5fe-a76e92e1732c,A Google user,Peños,1,0,,2020-05-05 13:12:39,5,0.0,neutral,121.22000000000003,False,False,2,0.9342156996734684,2.0,usernames or personal names,False
8a1db24b-ad13-4855-a5d0-e45554930e52,A Google user,"This app could be great if it worked properly like the iOS or web versions. However, on our Android tablets, this app is nothing but frustration. The problem is, my kids love it and want to play it all the time--but I have to deal with them coming and telling me that their tablet has frozen or rebooted or the app won't load or it drained their battery, etc. so often that I wish I could just uninstall it and they would forget it exists.",1,175,2.3.0,2020-05-05 08:50:15,439,0.9078,anger,70.80742647058825,False,False,39,0.7392994968372851,36.0,app functionality issues,True
fb41c51a-1d5a-43b8-9300-9e9261d218a1,A Google user,Awesome,5,0,2.3.0,2020-05-05 00:57:35,7,0.6249,joy,36.62000000000003,False,False,36,0.7621859749548715,14.0,positive reactions,False
7cdbb26e-348a-4ab8-9ce0-841c4b8b2d5c,A Google user,i think this game is relly fun there are alot of games elmo games peg plus cat games they are lots of fun games there are a lot of games for my sister to play with she likes Daniel tiger and Elmo,5,22,2.3.0,2020-05-04 18:30:40,195,0.8957,joy,65.50500000000001,False,False,0,1.0,0.0,educational games for kids,False
814157e5-5fe8-4fb4-8ad9-221cf99d4ec8,A Google user,I'm finna text her to get you mad different from the A I will be here for football practice tonight but I wasn't ghosting u got gas I love making you happy and the kids and I don't have a gun to my fault I was just getting ready for work and time to be mean or anything but I have to do a,5,0,,2020-05-04 11:59:16,288,0.9186,joy,40.090625,False,False,42,0.7650600731371376,38.0,daily life and responsibilities,False
2789e9e0-1b3a-44bc-a5a8-0d477774e6c5,A Google user,It is a great way to teach your children,5,1,,2020-05-04 08:10:22,40,0.6249,joy,103.70000000000002,False,False,7,1.0,7.0,educational learning tools,False
82ee27dc-b6c1-484d-8538-417f6a7f0af8,A Google user,When I was gonging on it . It wantedme to go to another app.,1,0,,2020-05-03 10:16:22,60,0.0,neutral,89.6067307692308,False,False,-1,0.0,,Unknown,False
af20fe1e-bdba-4b96-9458-455e53de44d4,A Google user,Godchild you want me there was an accident in return I was going he go d ffh,5,0,,2020-05-03 07:58:27,76,-0.4215,surprise,80.09764705882354,False,False,-1,0.0,,Unknown,False
68ad253c-9c48-4506-b6ef-c16e202abe9c,A Google user,Awsome,5,1,2.3.0,2020-05-02 15:59:31,6,0.0,neutral,36.62000000000003,False,False,-1,0.0,,Unknown,False
30626943-e11a-4792-ad63-3e1348bffa46,A Google user,Helps my kids get active,5,0,,2020-05-02 15:18:16,24,0.6486,joy,100.24000000000002,False,False,-1,0.0,,Unknown,False
4fdd0a49-f275-48b8-99ca-2c30b8bdba98,A Google user,It wired,1,0,,2020-05-02 09:24:49,8,0.0,neutral,77.90500000000002,False,False,-1,0.0,,Unknown,False
1b52cfa1-de8a-4982-94f2-5781591efcfc,A Google user,Play games,1,0,,2020-05-02 07:52:30,10,0.34,neutral,120.20500000000001,False,False,-1,0.0,,Unknown,False
db2441d4-961f-4f88-9f52-62b8c1e2c422,A Google user,Errors a lot :(,2,1,2.3.0,2020-05-02 07:10:54,15,-0.6486,sadness,90.99000000000004,True,False,-1,0.0,,Unknown,False
4b0c46de-20b0-480b-bc84-5be84a0fecf2,A Google user,So many glitches...gets stuck on loading even after waiting for each game to download. If you exit a game it gets stuck on load screen,1,12,2.3.0,2020-05-02 06:28:15,134,-0.5046,sadness,83.32066666666667,True,False,31,0.7376501855510982,29.0,game loading issues,True
c9e52545-798b-4952-9dab-3c8b52c63064,A Google user,Going on with my phone and I don't have any 😭😣😫 to be a practice test for the weekend and I have to take a shower and get ready for work and I will be there try to 😫😵😐😱🤢😤😤😑😴🤤😴😴👿😈🤕😶🤤😈🤬🤬💩😴👿😷🤧😞😓😖😩😫😑😤🤢🤮😪🤤😈🤬😡🤬😈😇🤡🤑🤑🤠😇🌚🌚🌝🌝💩🤠🤑🤑💩🌚💩💩😇💩💩💩💩💩💩💩💩💩💩💩💩🖤💩💩🙉💩🤕🤕🤕🤕🤕🤕🤕🤕😷😷😷🤧🤧🤧🤢🤮🤧😷🤕🤕🤕🤕🤕🤕🤕🤕🤕😡🌜👻🤡😺😸😸😹😼😽😽🙀😼😹😸😺😸😻😽🙀🙀😽😹😸😸😻💙😽🙀🙀😽😼😻😸😺❤️❤️💛💚😺❤️😸🧡😹💛😻💚😼💙😽💜🙀🖤😺❤️😸🧡😹💛😻💚😼,5,1,,2020-05-01 23:41:00,334,0.9994,neutral,70.96108108108109,False,False,42,1.0,38.0,daily life and responsibilities,False
f3c88156-c486-4c6c-a79e-1b2456042a9b,A Google user,Ass,5,0,,2020-05-01 14:57:33,3,-0.5423,disgust,121.22000000000003,False,False,-1,0.0,,Unknown,False
1bf44ea0-7da6-4896-88dd-17651569d969,A Google user,This app has many problems with many of the games unload not working or if they do work it's for one level then it freezes. My son is very unhappy as he lives on PBS Kids wish this app had better maintenance.,1,3,,2020-04-30 21:43:52,208,-0.0754,sadness,74.73428571428573,True,False,29,0.9498492216883259,27.0,app freezing and glitches,True
dea68e95-6a93-4010-a3a7-54a200da1fb4,A Google user,Great!,5,1,2.3.0,2020-04-30 18:52:08,6,0.6588,joy,121.22000000000003,False,False,36,0.0003973328502869327,14.0,positive reactions,False
7e3a9c9e-adc2-4464-bb37-fe8fc94fc660,A Google user,cathalaya williams,5,0,2.3.0,2020-04-30 15:24:22,18,0.0,neutral,35.60500000000002,False,False,2,0.8930651404943478,2.0,usernames or personal names,False
a4098225-20b2-4041-8bd2-2f36f6f943c2,A Google user,It would not let us use the games.,1,0,,2020-04-30 10:13:16,34,0.0,anger,114.11500000000001,False,False,-1,0.0,,Unknown,False
d83e54c5-9969-4103-8355-c6832dcde866,A Google user,It is a Good Game.,5,1,,2020-04-30 10:06:31,18,0.4404,joy,117.16000000000003,False,False,51,1.0,16.0,positive game reviews,False
a588c2d2-cae5-4a20-b0d0-9420444fe03f,A Google user,My grandson loves playing and learning.,5,3,2.3.0,2020-04-29 21:48:39,39,0.6705,joy,73.84500000000001,False,False,0,0.914537003901192,0.0,educational games for kids,False
c805ab7f-caec-42ba-b83a-d785a6944995,A Google user,My pitching really like it and .I think🤗 so it's perfect for them I love it and my cousin like it too I just don't want it to be just has a want to be so I just like that how they just play with it and it's so like a good game😁🤩😍😍!!,5,33,2.3.0,2020-04-29 18:38:32,232,0.9887,joy,88.95259433962265,False,False,16,0.5480322099444592,15.0,children's approval,False
7b1a3055-fa46-48a7-b423-998b84b3c6ce,A Google user,Like it because I have fun,5,2,2.3.0,2020-04-29 17:51:26,26,0.7003,joy,102.045,False,False,27,0.3238198033631838,25.0,fun experience,False
dc85aa01-7780-4589-99f8-62395145d386,A Google user,I love pbs kids games paying attention,5,2,,2020-04-29 15:33:47,38,0.6369,joy,78.87285714285717,False,False,4,0.9947475018915465,4.0,"""pbs kids games feedback""",False
95467375-315c-4259-83c7-4e22a2846747,A Google user,I love this app defantley dowload it,5,2,,2020-04-29 15:19:12,36,0.6369,joy,90.95857142857145,False,False,52,0.5828123315234927,46.0,appreciation for app,False
5be4d3a6-71e0-405e-8d9e-41131039e2f9,A Google user,I LOVE IT !!!!!!,5,0,,2020-04-29 12:23:17,16,0.7964,joy,119.19000000000003,False,False,-1,0.0,,Unknown,False
5eeb2d8e-c9f8-43e5-989f-a79a8380028f,A Google user,Not that fun...,2,0,,2020-04-29 12:23:03,15,-0.4023,sadness,119.19000000000003,False,False,14,0.02037001332824301,13.0,fun stress relief,False
522d5ac6-a4f0-45c0-a7c5-51125199b804,A Google user,🤗😊☺🙂 PBS Kids is the best game ever,5,2,2.3.0,2020-04-28 17:14:07,35,0.9566,neutral,103.04428571428575,False,False,4,0.7632460365500013,4.0,"""pbs kids games feedback""",False
b67da4f7-6a91-41ad-9422-0ec7e900ebef,A Google user,Eww,1,0,,2020-04-28 12:20:37,3,0.0,disgust,121.22000000000003,False,False,26,1.0,24.0,non-verbal reactions,False
3c1e9543-8a43-4854-acbf-ca1fe27ea86c,A Google user,Amazing,5,1,2.3.0,2020-04-28 11:38:54,7,0.5859,surprise,-47.97999999999996,False,False,23,0.184455465673473,6.0,positive feedback,False
0f4d7ad0-c17a-4f65-a91e-3fac5de51d99,A Google user,The learning in this app is meaningless I put 5 stars so you can see it real rating is 1 star,5,1,,2020-04-28 11:33:45,93,-0.4404,neutral,84.8057142857143,False,False,87,1.0,75.0,app star ratings,False
1ea00000-09f4-49eb-a644-0bfbb8e83dc3,A Google user,Me mind open cs fun see a s to r go out tonight to go,5,1,,2020-04-28 10:25:35,53,0.5106,joy,95.73000000000002,False,False,-1,0.0,,Unknown,False
b951b9e2-be06-4114-8da5-3210449c1ee9,A Google user,It's great,5,0,,2020-04-27 23:35:35,10,0.6249,joy,120.20500000000001,False,False,86,1.0,6.0,positive feedback,False
b7f2d43e-e2eb-44e3-b204-3a3ad118c8c2,A Google user,This is my favorite game to play with it,5,2,2.3.0,2020-04-27 20:13:18,40,0.6597,joy,94.30000000000001,False,False,38,0.06276935822719035,35.0,love for the game,False
fbcfbb9f-cdc4-4aa7-8080-9f8796070256,A Google user,Daer. Caileigh. I. Love. You. Are. So. Cut. Andyou. From. Me. Chayce,5,1,,2020-04-27 17:50:19,68,0.4767,neutral,103.00500000000001,False,False,2,1.0,2.0,usernames or personal names,False
a15df20b-fdf4-4af9-aeaf-1fbaa268fd6e,A Google user,Works great most of the time but sometimes has trobl loading. You can play some games ofline whitch I realy like.,4,5,,2020-04-27 11:23:45,113,0.836,neutral,99.49178571428574,False,False,-1,0.0,,Unknown,False
5ed4f407-d252-49eb-b2cd-62c9f7e33f1f,A Google user,I play this at school and I love it . It helps me during the quarentine.,5,3,,2020-04-27 07:50:50,72,0.8481,joy,97.7025,False,False,0,1.0,0.0,educational games for kids,False
5ee993f9-64e0-4f50-be8b-470a8d3a3297,A Google user,i like yall,5,0,,2020-04-25 17:44:48,11,0.3612,joy,119.19000000000003,False,False,81,0.5039888273573137,6.0,positive feedback,False
c92e6320-e574-48ac-a84c-a418fead286d,A Google user,Good for kids not 16 year old boy or girl,5,1,,2020-04-25 07:08:33,41,0.4404,neutral,112.08500000000001,False,False,13,0.4344764767341974,12.0,great for kids,False
debf976f-8ccf-441b-ab8c-01a327e45b1a,A Google user,My Granddaughter loves this game!,5,0,,2020-04-24 22:04:33,33,0.6114,joy,83.32000000000004,False,False,0,0.9849936374381065,0.0,educational games for kids,False
25aec3f4-0671-4e6b-bd22-8c583d00f44d,A Google user,"Used to be a wonderful app! Now, games won't download! My son who is a few weeks away from turning two loved playing the games on this app. He's learned a lot and his quite advanced for his age and I believe it because of these learning apps. Now, the games we downloaded are gone and when I try to download them again, it never downloads. I've tried uninstalling and reinstalling three times. Nothing! This seems to be a new version. Please fix this app",2,45,,2020-04-24 12:56:50,454,0.9309,sadness,90.54944852941176,False,True,5,1.0,5.0,download and storage issues,False
8a2245c1-341d-48a5-aa54-45181248178c,A Google user,i love it .it has fun gams.i am nine .,5,2,2.3.0,2020-04-23 20:32:02,38,0.8176,joy,109.79000000000002,False,False,-1,0.0,,Unknown,False
44775023-6b75-4487-8a01-c0296ac00d6e,A Google user,Be it is so kid shus,2,0,,2020-04-23 13:47:56,20,0.0,disgust,116.14500000000001,False,False,-1,0.0,,Unknown,False
478c98a2-58c3-42de-bd05-431e85ae786c,A Google user,Nobody should tell my secrets,3,2,2.3.0,2020-04-23 11:57:52,29,0.0,anger,66.40000000000003,False,False,-1,0.0,,Unknown,False
3f8d7ae4-a896-4aef-91ba-78020209d806,A Google user,I love pbs kids games because i get to play my favorite games on the app!!!!!!!!,5,4,,2020-04-22 20:32:30,80,0.8949,joy,90.13250000000001,False,False,4,0.6133263979511893,4.0,"""pbs kids games feedback""",False
fc10aa4e-9f2e-48ef-bd13-ca4b0a12ef77,A Google user,done,2,1,,2020-04-22 19:50:18,4,0.0,neutral,121.22000000000003,False,False,55,0.04435205719954485,49.0,expressions of gratitude,False
373109af-92f9-426a-a51d-aa2526bb2c91,A Google user,"Great games for a growing kid. Its not violent and its all about learning. I am not sure why everyone has issues, my child loves it and loading the games is easy and fast.",5,9,,2020-04-22 12:06:14,171,0.9272,joy,85.8493137254902,True,False,0,0.9887490449680042,0.0,educational games for kids,False
e455ad04-8709-4d56-8aca-6d001984edfd,A Google user,Great,3,3,2.3.0,2020-04-22 10:13:22,5,0.6249,neutral,121.22000000000003,False,False,15,0.9739150416703057,14.0,positive reactions,False
d250b53f-6708-408a-b341-4cb982e2dd53,A Google user,"Games wont ever load, hasnt worked in over 9 months",1,7,2.3.0,2020-04-22 09:39:12,51,0.0,sadness,86.70500000000001,False,False,31,1.0,29.0,game loading issues,True
ffc461c6-d700-408c-8c80-8a4d29b78d91,A Google user,This game is. Not even download ing it's keep. Going back in fourth,1,2,,2020-04-21 14:34:51,67,0.0,neutral,98.31358974358974,False,False,-1,0.0,,Unknown,False
62233402-627e-4e9e-ba69-cb2361d3280a,A Google user,Bought tablet with this app on it but wont open.,1,4,2.3.0,2020-04-21 12:07:08,48,0.0,sadness,95.165,False,False,19,1.0,18.0,app won't open,True
222cd2af-77a3-4cdf-8534-a54c346fa72a,A Google user,This is boring why did you guys have to remove the old wild kratts games,1,2,,2020-04-21 12:00:48,72,-0.3182,neutral,95.73000000000002,False,False,35,0.6162831102140369,33.0,wild kratts games,False
2aad19bf-3923-4514-b8ef-4f9cb63c061f,A Google user,I like playing !,5,1,,2020-04-21 09:10:40,16,0.5562,joy,90.99000000000004,False,False,20,0.5257876710252436,19.0,enjoyment of games,False
c5cd6a1b-55c6-4cdc-8bae-c3ecbaad961d,A Google user,I gave this game one star cuz the game won't download and my kids love PBS KIDS and I wanna make them happy I tried and tried but it didn't work so I'm mad now!😤😡😡😡,1,4,,2020-04-21 07:40:58,164,-0.2639,anger,77.04142857142858,False,False,-1,0.0,,Unknown,False
d659f3ec-f8a3-4f48-928c-67e5e686ea59,A Google user,i love all of the game's like it puts like really fun stuff for kids 🤗🤗🤗🤗🤗🤗🤗,5,11,2.3.0,2020-04-20 21:01:48,76,0.984,joy,101.37000000000002,False,False,0,0.7563192323047091,0.0,educational games for kids,False
a6705d38-1892-463a-9311-45fcc5fb3824,A Google user,It's a good app for kids. But it stoped working after 1 day and it's really frustrating and annoying. Although I don't know if this is just me.,1,3,,2020-04-20 17:59:05,143,-0.8066,sadness,88.5902380952381,False,False,39,0.9885929258341906,36.0,app functionality issues,True
06ff42c1-074c-4193-b082-1e0aaa234013,A Google user,"I am 16 years old and my friends love Ready Jet Go. I noticed that other people play Ready Jet Go games too, not only small children.",5,25,2.3.0,2020-04-20 16:30:16,133,0.9287,neutral,86.59916666666669,False,False,0,0.7967402001023097,0.0,educational games for kids,False
623b6938-cd5e-433e-b424-35a16b21e236,A Google user,"I actually expected more from PBS. Zero instructions & no support for android. There dosen't seem to be ANY way to delete individual apps (website only mentions ios) games are often glitchy AND the 'for parents' option is no longer child-locked so if kids accidentally adjust storage space, apps disappear! :( Last update had no game images at all had to guess which game you were selecting. Hope this one is better.",2,230,2.2.1,2020-04-20 15:16:31,416,-0.7659,sadness,60.890714285714296,True,False,5,1.0,5.0,download and storage issues,False
572437d9-5ad7-4f38-bdaa-335e4ca43f45,A Google user,😍😍😍😍😍😍😍🙌🙌🙌🙌🙌🙌🙌🙌🙌🙌👨👩👩👤👤👥👥😘😘😘😘😘😚💙💙💙💚💚💚💛💛💝💝💖💖💗💗💕💕💓💓💓💜💜💜,5,1,,2020-04-20 15:10:59,52,0.9992,neutral,0.0,False,False,3,0.4421494727050521,3.0,incomprehensible reviews,False
ccf70347-c7d3-4791-a35e-14a0a6a97fb4,A Google user,I LIKE IT!! 😊😊😊,5,1,,2020-04-19 17:54:56,15,0.9675,joy,119.19000000000003,False,False,18,1.0,17.0,appreciation and love for app,False
8328415d-b55c-4fb6-a5c1-b8141e794341,A Google user,Poop,5,1,,2020-04-19 15:57:43,4,0.0,disgust,121.22000000000003,False,False,69,0.9481662737558043,63.0,negative reviews,True
6a5ade2a-6b91-4906-aea3-09971a414568,A Google user,Was a great experience for my grandbaby,4,0,,2020-04-18 00:45:46,39,0.6249,joy,54.70142857142861,False,False,-1,0.0,,Unknown,False
6a6dfdf9-5d35-4879-b0a8-6cbe22f66d3b,A Google user,Bleg,1,0,2.3.0,2020-04-17 22:42:20,4,0.0,disgust,121.22000000000003,False,False,2,0.7774668780779806,2.0,usernames or personal names,False
896b3f27-06b9-4a3f-ba54-5410d2fbce70,A Google user,really pbskids is like a game from a kids show you can watch videos play games and all that,5,15,2.3.0,2020-04-17 15:47:08,91,0.6326,surprise,85.13947368421054,False,False,68,0.625706997506738,62.0,"""pbs kids app reviews""",False
b837aa24-5ebb-4c14-913f-8019250a3525,A Google user,#-##-####😦😞😞😞😍😒😌,5,1,,2020-04-17 14:27:58,16,-0.7269,neutral,0.0,False,False,3,0.089368490261416,3.0,incomprehensible reviews,False
27febeed-1973-47c0-b2f2-533163c7fa28,A Google user,Grandkids love it special needs,5,2,2.3.0,2020-04-16 21:19:50,31,0.7845,joy,83.32000000000004,False,False,-1,0.0,,Unknown,False
a8b6e3be-274e-40fa-a430-e82049ce48f8,A Google user,Thanks for the invite 👍😊😊😊😁😁😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁,4,1,2.3.0,2020-04-16 09:39:53,71,0.9997,neutral,97.025,False,False,55,0.056530131947413964,49.0,expressions of gratitude,False
0f22bed4-a287-40ef-ab37-ffb29b1f5842,A Google user,Fun😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍,5,1,2.2.1,2020-04-16 07:08:25,32,0.9979,neutral,121.22000000000003,False,False,3,0.31438097812670224,3.0,incomprehensible reviews,False
df0583fa-a03f-4569-901a-2b7b4fef6107,A Google user,Iyd,5,2,2.3.0,2020-04-15 17:54:21,3,0.0,neutral,121.22000000000003,False,False,2,0.9154917446721581,2.0,usernames or personal names,False
fcac2036-a153-4a11-9b4c-37f3940df1e5,A Google user,I downloaded PBS KIDS Games for my nephew and he loves it. He plays on it whenever I let him.,5,7,2.2.2,2020-04-15 16:28:46,93,0.6908,joy,90.935,False,False,4,0.5626033003698665,4.0,"""pbs kids games feedback""",False
d6eb44d7-fd7d-45d1-bded-4ad130f8817e,A Google user,Little kids it's not fun,1,3,,2020-04-15 11:58:20,24,-0.4023,sadness,100.24000000000002,False,False,74,1.0,67.0,fun learning for kids,False
602a99cc-f649-4953-899c-e1d169bcd0c6,A Google user,Not even loading,1,2,2.3.0,2020-04-15 09:11:05,16,0.0,neutral,62.79000000000002,False,False,12,0.8205685905733254,11.0,app loading issues,True
