id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
da7223e0-ecf1-4f45-bb4a-51a5608b2cc4,David Morton,"If you want to watch people eating feces, this is the app for you! If you hate your kids, then you found the right app! If you think your kids are the biggest suckers you ever met, download this app! If you don't get enough advertising of plastic junk in your real life, get this app! There, I just summed up the entire experience you get from this. Everyone involved in the production should be absolutely ashamed. Your child has created better content from pasta and a paper plate.",1,36,4.6,2020-12-30 09:14:05,483,-0.8106,disgust,78.91202247191013,False,False,0,1.0,0.0,kids' app reviews,False
67580ac6-4d93-4139-9b52-a4a1ec20eb8c,Mahmood farook,Hajar!!!!!!!!!!!!!!!!!,1,5,4.6,2020-12-30 03:01:35,22,0.0,neutral,36.62000000000003,False,False,2,0.7221031851881745,2.0,unclear topic,False
a915b5f3-a08e-4205-a526-0bfa8a5071f0,Unicorn Icecream,Ooooommmmmeeee??????🙌🙌🙌😇🎅💖🎂💗⭐⭐⭐⭐💝,5,4,,2020-12-26 20:15:43,33,0.966,surprise,-217.17999999999998,False,False,8,0.2147664792303321,8.0,emojis and non-verbal expressions,False
5c39b4bb-fe29-4793-a901-12a4e0a4b5ed,Cierra Arrendale,It's mostly commercials,1,6,,2020-12-26 14:34:34,23,0.0,neutral,34.59000000000003,False,False,20,1.0,17.0,excessive ads complaints,False
baf3c73c-47f8-4589-8d34-5d4447da9be0,Rowel Delicano,Rhian ebarat,1,2,,2020-12-25 20:45:38,12,0.0,neutral,77.90500000000002,False,False,2,0.43780089187438254,2.0,unclear topic,False
68edef44-99ee-4b66-a4e5-3abb80fd3dc6,Shashirekha Dash,"I can say it is a very good app but unfortunately, the app does not have cartoon like Pokémon, shimmer and shine etc. Sir, I still can't find Pokémon in your app",4,40,4.6,2020-12-22 21:48:35,161,-0.5674,sadness,74.27000000000001,False,False,-1,0.0,,Unknown,False
686b95b3-2d87-464e-b8e4-f1890de13d79,Hailey Long,It is really good so I think they should put more stuff love app,5,3,4.6,2020-12-22 05:37:38,64,0.8258,joy,101.98214285714286,False,False,-1,0.0,,Unknown,False
d6b3a8c0-e5e7-4e93-b37e-db5c00555f51,Wendy Britt,Happy Kids And YouTube Kids Has A New Show Rilynn And Pig Show Ages 1-8 But Kids Needed Permission For A 9 Day And 1 Week Trial,4,4,4.6,2020-12-19 12:08:50,127,0.3291,joy,69.76333333333335,False,False,-1,0.0,,Unknown,False
8faca685-0744-41d2-b218-40e4b734f57a,rayan mohamed,Malaz,5,3,,2020-12-19 02:32:09,5,0.0,neutral,121.22000000000003,False,False,2,1.0,2.0,unclear topic,False
4208208b-8423-4903-8d9a-1862ff10b39f,Teresa McCain,Hey what about me it won't let me search shut up i askd my mom to get it on roku channle so lets see what happens...,1,5,4.6,2020-12-18 19:49:25,116,0.0,sadness,89.33730769230772,False,False,-1,0.0,,Unknown,False
a326dd9f-16aa-4bf6-a38f-a909cd4b64d8,JULIE SUMA-OY,So very happy,5,3,,2020-12-18 18:28:28,13,0.6453,joy,62.79000000000002,False,False,-1,0.0,,Unknown,False
ccaf5271-c9c0-4f70-b9d0-c7a72dc88898,Cascian Loonam,"I have this app on my roku an it works great, the phone version however is awful. The same shows that are available on the roku version are not available on the mobile version. The mobile version is also glitchy and not as easy to navigate as the roku version.",1,29,,2020-12-17 15:11:58,260,-0.0788,disgust,71.47833333333337,True,False,-1,0.0,,Unknown,False
a92cd28f-47d6-4ade-aef0-aa048c8f1089,Nomfuza Cungwa,How do we download in this?? Please somebody answer mee😢😢😢it's not funny please answer me,1,4,4.6,2020-12-17 07:50:27,89,-0.8861,surprise,80.78250000000001,False,True,1,0.5696202546435412,1.0,app installation/connection issues,True
b46231c9-17d4-4e25-bca7-8ceb0a53b3e7,Krystal Morrow,My child loves it,5,2,4.6,2020-12-16 16:06:21,17,0.5719,joy,118.17500000000001,False,False,18,0.8474471554626328,15.0,kids enjoying app,False
46810c74-f2fb-43fb-b979-1c59fbfe9db6,Jose Rodrigez Martinez,Most popular,5,3,,2020-12-13 21:53:54,12,0.4754,neutral,35.60500000000002,False,False,-1,0.0,,Unknown,False
46234500-3537-4c68-93e9-e6779633e489,Alicia Dannawi,أليسيا,5,2,,2020-12-10 12:14:47,6,0.0,neutral,121.22000000000003,False,False,2,0.5730425084445335,2.0,unclear topic,False
eaeae8bf-58e4-41f9-a5e5-6878ef9b7f81,Kelly,I RECOMMEND DOWNLOAD THIS APP!!!!!!!! LOVE IT❤️❤️❤️❤️,5,4,4.6,2020-12-09 16:03:54,53,0.8843,neutral,78.87285714285717,False,False,4,0.8885184459108851,4.0,app quality evaluation,False
9c3ad2ff-0ef7-4125-8d77-cd68a1a80d6e,Alicia Shaw,Though I can't turn on a show on my tablet more Abdallah smash videos,5,4,4.6,2020-12-09 12:30:27,69,0.0,sadness,77.81071428571428,False,False,7,1.0,7.0,video playback issues,True
8f250501-dd56-4926-bfe8-6f6e4997c16f,Monu Kumar,Goswrk,5,1,,2020-12-08 01:42:51,6,0.0,neutral,121.22000000000003,False,False,-1,0.0,,Unknown,False
aa7c84e6-06ef-430c-b755-2d07574a30ce,Benedict Afrim,Help kids to watch cartoon,2,4,,2020-12-07 12:50:25,26,0.4019,neutral,100.24000000000002,False,False,-1,0.0,,Unknown,False
063d4e1a-d80f-4629-b149-d90ed6a98698,Anyiah Mckay,"Pretty good , but I think this app might have a issue . Thats why I coos a 2",2,8,4.8,2020-12-07 07:40:15,76,0.4678,sadness,103.65455882352943,True,False,4,0.6529569988503174,4.0,app quality evaluation,False
5036c5eb-958c-4bc5-b3d7-c897e6d14959,Joseph.D,Nice 👌,5,3,,2020-12-05 08:46:51,6,0.8374,neutral,121.22000000000003,False,False,5,0.885543827790144,5.0,positive app feedback,False
4bebbfbc-3860-4a22-8f8d-7b4a54ea2607,Salman Mohammed,i love it,1,6,,2020-12-04 01:53:30,9,0.6369,joy,119.19000000000003,False,False,15,0.8922590239174032,5.0,positive app feedback,False
b944ab21-6cd4-42cc-8c0d-2e34681aeed7,haroon fayaz,awesome,5,2,4.9,2020-11-30 00:17:05,7,0.6249,joy,36.62000000000003,False,False,5,1.0,5.0,positive app feedback,False
e5740363-a139-475c-b0d9-be0459670741,Lily Sumi,So fun,5,2,,2020-11-27 06:18:46,6,0.5563,joy,120.20500000000001,False,False,28,1.0,25.0,fun and enjoyment,False
080ee813-9429-41fa-bb0b-b6178fc32f41,Jamilla Deons,Happy New Year and happy Valentine's day and happy Patrick's day,5,3,4.9,2020-11-26 09:22:05,64,0.9022,joy,64.9245454545455,False,False,12,0.6164643538721284,11.0,happy kids entertainment,False
78f9e008-f749-4820-8277-84a2d1eb7840,Bo Greber,bo Mom,4,4,,2020-11-19 11:28:26,6,0.0,neutral,120.20500000000001,False,False,-1,0.0,,Unknown,False
d651651e-dfd1-456b-bf4f-c5c080508fbd,Uche Nwankpa,OMG,1,3,,2020-11-19 08:34:20,3,0.0,surprise,121.22000000000003,False,False,26,1.0,23.0,excitement and approval,False
9a6634f1-c405-4778-911d-d804353f65f8,Roxanne Ovilla,I love it,5,2,,2020-11-19 00:40:40,9,0.6369,joy,119.19000000000003,False,False,15,0.7235648249561538,5.0,positive app feedback,False
9a44006c-107c-43f5-a9eb-2d0c0621fd25,Umme Loeeza,Nice app for kids,5,4,4.6,2020-11-16 01:35:24,17,0.4215,joy,118.17500000000001,False,False,0,1.0,0.0,kids' app reviews,False
ab4866cb-22e7-4fe9-9745-2ba1a0a1418f,Priyanka Alam,It is a very good app for kids I really like the app🙏,5,3,4.6,2020-11-15 21:26:58,53,0.7172,joy,96.02461538461542,False,False,0,0.8733838489877693,0.0,kids' app reviews,False
444d19b0-59e4-4c07-aa86-12a3eea2c5b1,Madrid only-_-,i really like this app and btw i am 8 years boy its so fun its makes me happy guys i aways watch bear bears spongepop and garfilled hope have a nice cool dope days i wish peace out,5,7,,2020-11-15 05:19:01,180,0.9748,joy,73.97307692307692,False,False,-1,0.0,,Unknown,False
7245f15d-74ae-4385-80cb-646e81bd882c,ROOSEVELT ANGELES,My 3yo son likes it...,5,2,4.6,2020-11-12 13:11:42,22,0.4215,joy,117.16000000000003,False,False,18,1.0,15.0,kids enjoying app,False
0f504237-7c5c-4f2a-89aa-2505d5e19867,Diego Haro,Cool Kids app,5,3,4.8,2020-11-11 10:07:45,13,0.3182,neutral,119.19000000000003,False,False,0,0.7672833789502091,0.0,kids' app reviews,False
a8a21e19-4dc7-474a-8966-cb090092a780,Jamie Barnett,One of my favorite antb thing in the world I love it the best,4,9,4.9,2020-11-09 17:29:32,61,0.9081,joy,95.93928571428573,False,False,16,0.7614368178491818,4.0,app quality evaluation,False
181426a5-3be1-4f24-8724-6c8d396cfb7b,Yonis Waed,i love happykids bye,5,5,,2020-11-09 07:57:08,20,0.6369,joy,97.025,False,False,27,1.0,24.0,happykids app content,False
d60381bf-b1f3-4c56-8d90-24dfe418c291,Rully Admaja,Thanks for the first Minecraft show,5,5,4.9,2020-11-08 22:05:21,35,0.4404,joy,102.045,False,False,-1,0.0,,Unknown,False
a9a4445b-c687-4dc1-bd17-2990b231b399,Morgan m,I love that I can get on this app and watch my favorite YouTubers,5,4,4.8,2020-11-07 20:32:35,65,0.802,joy,89.89642857142859,False,False,14,0.7548154957213551,13.0,movie streaming app,False
570d7a3b-9349-4f1f-b3d3-e603a8562d64,Reshma Amberkhani,Something is wrong with the app its disconnected sometimes,4,5,,2020-11-06 10:02:02,58,-0.4767,sadness,66.10000000000002,False,False,1,0.5372206334097779,1.0,app installation/connection issues,True
37d15610-ac6a-440c-bf97-b447bd1eb896,laurence lowinski,hi my kis Love This,5,2,,2020-11-05 11:24:07,19,0.6369,surprise,117.16000000000003,False,False,11,1.0,5.0,positive app feedback,False
ed2e594e-22bd-4377-b776-d1d83a3bf5d0,Hem Raj,Diksha,5,3,,2020-11-04 01:26:46,6,0.0,neutral,36.62000000000003,False,False,2,1.0,2.0,unclear topic,False
7a636a31-0db8-4df7-950f-b100ae446e28,Venus Childress,My granddaughters love this app.,5,2,4.8,2020-11-02 07:37:49,32,0.6369,joy,83.32000000000004,False,False,0,0.9126553183504957,0.0,kids' app reviews,False
938e24a0-2961-4d54-bacb-7438c6d195ca,Achilles Ganabes,Too slow,1,3,,2020-11-02 03:25:27,8,0.0,neutral,120.20500000000001,False,False,24,1.0,21.0,performance issues,False
97d51fdc-f709-4a52-b5af-ce24f5bcc85e,hadi rezaeian,Its very very very bad,1,5,,2020-11-01 01:28:15,22,-0.6525,disgust,66.40000000000003,False,False,29,1.0,26.0,negative feedback,True
76054845-3b4e-4e47-b114-50e3a8c63770,John Son,Good,5,2,,2020-10-31 21:25:16,4,0.4404,neutral,121.22000000000003,False,False,17,1.0,14.0,mixed feelings,False
be8b46c0-3c51-4179-9bd3-d4fc931c323e,Mr. Joseph Karl Tatlonghari,Im just asking if you have cartoon called airport diary 😎 👻 happy halloween 🎃,5,2,4.8,2020-10-31 01:03:06,77,0.6597,joy,53.655,False,False,-1,0.0,,Unknown,False
b4e8f1ad-0169-4e66-aba5-85a6e1cff95f,Aisha Suleiman,It awsom I love it,5,3,,2020-10-29 14:53:10,18,0.6369,joy,100.24000000000002,False,False,15,0.911146154388253,5.0,positive app feedback,False
83cafef8-04ab-4c7d-a888-76816082f487,Luke Human,It is on the roku and my sister is in love with it! Edit: I still wish it had movies like frozen 2 but there is a lot of toy play (like fizzy fun toys) which is my least favorite.,5,38,,2020-10-27 17:10:34,179,0.9197,joy,89.24500000000003,False,False,-1,0.0,,Unknown,False
dcd7da54-84ba-4e56-8582-2ae689ac7f35,Bophelo Ncube,This app is so great for my 2yr kid.Thats awesome i will be alert,5,8,4.8,2020-10-27 10:40:19,65,0.9107,joy,103.04428571428575,False,False,0,1.0,0.0,kids' app reviews,False
ef58bf5f-6eaf-42bf-9964-420104d42877,Woopy :3,This is a ad mechine,1,3,,2020-10-26 17:07:03,20,0.0,neutral,100.24000000000002,False,False,20,0.8685296913776006,17.0,excessive ads complaints,False
cae3672a-04c9-4299-801f-4335d4618de7,Laila Harris,Video chat on the kids 😂 out and I was saying that you are not available to help I am so yes,5,4,4.8,2020-10-26 09:47:03,92,0.629,sadness,76.74857142857144,False,False,6,1.0,6.0,youtube kids content concerns,False
0bc739d8-f199-46d9-a127-3eb48e586f19,Kathy DeForge,IT WAS AWSOME!,5,2,4.8,2020-10-25 14:05:52,14,0.0,surprise,90.99000000000004,False,False,-1,0.0,,Unknown,False
cb57bbf7-7fbf-46f2-bbb0-bef6afe1ce7c,Ankit Singh,is my best game good luck,5,3,,2020-10-24 03:13:20,25,0.8779,joy,116.14500000000001,False,False,25,1.0,22.0,game appreciation,False
080c7d58-e5a6-43d1-9add-7b26154f1a44,Brittney Freeman,I love it@,5,3,4.8,2020-10-23 15:40:13,10,0.6369,joy,119.19000000000003,False,False,15,0.4308527221731467,5.0,positive app feedback,False
44deed47-f2e3-4488-aeff-0a49526a9012,DjSpectaneous Ntsibanyoni,OMG!this is sooooo fun im9 but its so! Fun,5,6,,2020-10-23 00:24:49,42,0.8011,joy,103.70000000000002,False,False,-1,0.0,,Unknown,False
b0ca1afc-2061-4cd9-adc4-169b42867ebc,A Google user,OMG! I love this app!I'm 8 and it has awesome videos!Donload this app right now!It greattttt for kids.,5,118,4.8,2020-10-21 10:24:58,102,0.8877,surprise,94.16750000000003,False,False,6,0.9213935154293216,6.0,youtube kids content concerns,False
dc05da53-d2aa-426e-8808-df3a71d55aed,Crystal Witt,I think this app is the best app cuz it's really fun and I could watch Magic Box Anna and you can watch anything on it yeah thanks for me,5,17,4.8,2020-10-20 17:58:48,137,0.9168,joy,77.68500000000002,False,False,14,1.0,13.0,movie streaming app,False
c2c75d71-57a0-4476-89b1-798921ee927b,Jocelyn Peñaranda,Because all the characters are ugly,1,4,,2020-10-19 23:37:17,35,-0.5106,disgust,59.745000000000005,False,False,-1,0.0,,Unknown,False
f8e9259d-03f0-49a5-b0f1-7b83893964b8,Mohammad Rabeh Muqtasid,It does not have pokemon,1,7,4.8,2020-10-17 07:28:09,24,0.0,neutral,83.32000000000004,False,False,-1,0.0,,Unknown,False
30f7e27b-e119-4c99-956f-1a5a75bda90c,Shyam Ale,wow 🦄,5,2,,2020-10-16 21:35:31,5,0.5859,surprise,121.22000000000003,False,False,26,1.0,23.0,excitement and approval,False
ac18acfe-4fcf-42d3-87e7-56b1bf852819,Jenn Sierrah,Literally the best app for tv and movies for kids. I absolutley love it! It would be awesome if there was a kids mode so the little ones can't click back.,5,74,4.6,2020-10-15 09:00:24,154,0.9299,joy,84.45634408602152,False,False,0,0.8723381158545751,0.0,kids' app reviews,False
7a54a29d-c817-41a7-835c-e87c292c6bee,ARH,It is lame it is like youtube,3,6,4.8,2020-10-14 01:21:57,29,-0.0772,disgust,103.04428571428575,False,False,6,1.0,6.0,youtube kids content concerns,False
14ee7433-131a-4ab5-bce0-ef30cbedab19,pidokennies,Lacks new content. Downloaded kartoon channel. New content multiple times a week.,2,102,4.8,2020-10-13 21:34:17,81,0.0,neutral,61.775000000000006,False,False,-1,0.0,,Unknown,False
ba847ef5-6be9-492e-9ffe-de0af8e1b61f,Nejumol jabir,I love this app i think its not a bad app its intresting all shows for kids its lovable mainly i see somany ads this is the problem for every one any one cannot buy this we should give money i hate this app and donot install it Hey guys this is a good app i pranked you what all i say is lie,5,13,,2020-10-13 00:10:25,291,0.8201,joy,40.090625,False,False,20,0.7967217895380471,17.0,excessive ads complaints,False
af6af5f4-8aa4-480e-b615-c0e3e8ab319c,Golla Kamakshi,2కచ్4గ్జ్46అజ్ట్వు,5,1,,2020-10-11 23:07:52,18,0.0,neutral,121.22000000000003,False,False,21,1.0,18.0,emoji reactions,False
ddb619ef-5e40-4401-81f0-c7c66b92b84c,Shirley Armstrong,Takes way to long to load and yes I have excellent service where I am,1,18,4.8,2020-10-11 17:02:49,69,0.7506,neutral,90.09000000000002,False,False,-1,0.0,,Unknown,False
fdbe3b72-949d-47b6-b537-d12e0633dfd3,Abdul batin,Man one's my little cousin taps on something all pops up is a black screen I hate this 😠😠😠😬😬,1,18,4.8,2020-10-08 21:53:25,92,-0.9582,anger,89.865,False,False,7,0.9645366081076122,7.0,video playback issues,True
8ed4ee59-5b97-48ea-9f81-abdd92ec844b,Jhantu Ghorai,Very nice app,5,3,4.8,2020-10-08 09:26:25,13,0.4754,joy,90.99000000000004,False,False,4,1.0,4.0,app quality evaluation,False
e378667e-b58a-4a84-a916-15b59f248fc5,Diane Rowell,I love you mom,5,3,,2020-10-07 18:19:47,14,0.6369,joy,118.17500000000001,False,False,11,0.6645905234344098,5.0,positive app feedback,False
30a95192-fc62-4fb6-839d-87e317d280f4,Greenlee Benge,I love this game so much🤗 Ejinryube,5,6,4.8,2020-10-06 12:42:29,35,0.8062,joy,103.04428571428575,False,False,25,1.0,22.0,game appreciation,False
bac7f8fa-84f7-478d-88d2-9b94b0612859,hope O'Conner,I LOVE HAPPY KIDS,5,3,,2020-10-05 18:49:22,17,0.836,joy,97.025,False,False,12,1.0,11.0,happy kids entertainment,False
8d5d2c6d-abf1-4ade-ba7e-3a0a05673493,Kendra Chavez,It has alot of free movies and shows,5,6,4.8,2020-10-04 06:52:27,36,0.5106,neutral,92.965,False,False,-1,0.0,,Unknown,False
4f7ae310-2e07-46f5-94ad-d21270ed0335,sivakumari kotana,Very nice,5,1,,2020-10-02 10:22:34,9,0.4754,joy,77.90500000000002,False,False,3,0.9461713478766323,3.0,positive feedback,False
7dfb8622-e5e8-4344-af51-0acbe8462ae5,carlson 115,"I like it couse there is my favroite movies and the movies/vidios. that i watch when i was 3. There is toy caboodle and talking tom that is why i like it. Also i watch it on friday,and sunday&saterday and on final test,medtest break,the end of school too keep on going make a app like this. Pls add cokie swirl c i looke it too. And make all channel episodes free so we could watch them too i would like you to add it. And add all episodes ALL.",5,28,4.8,2020-09-30 04:39:47,444,0.9131,joy,90.31876404494382,False,True,-1,0.0,,Unknown,False
338840b6-f831-4c72-bba4-84041729330b,Amarachi Juliet,Cool,5,2,,2020-09-29 07:34:58,4,0.3182,neutral,121.22000000000003,False,False,5,1.0,5.0,positive app feedback,False
9e851ca8-e9a6-483b-a036-37ff5f633e41,Rakesh C,Superb,5,2,,2020-09-27 04:51:01,6,0.6249,neutral,36.62000000000003,False,False,3,0.8725747951988939,3.0,positive feedback,False
34329b7f-d2a8-48dd-b968-e02b77796b46,precious C,ITS A GOOD APP FOR KIDS TO LEARN ON AND TO HAVE FUN,5,8,4.8,2020-09-26 10:25:22,51,0.7351,joy,109.04000000000002,False,False,0,1.0,0.0,kids' app reviews,False
59dc347f-d437-49c8-88b7-e82e68c51cbf,Angela Callejas,This app is really great especially for my little brother...but I have a question...does this app work without internet?,4,7,4.8,2020-09-25 08:42:00,120,0.659,surprise,66.82771929824563,False,False,0,1.0,0.0,kids' app reviews,False
cb6d1cb1-0305-4e8c-989c-287de3435745,Potter Family,OMG!!!! LOVE IT! Im a 7 year old girl and at the sart when you just downloud it it asks you if your a 6 to 10 girl or 3 to 4 boy stuff like that! Its SO much fun whaching videos on it! DOWNLOUD RIGHT NOW!!!,5,380,4.8,2020-09-25 00:33:35,206,0.931,surprise,99.13333333333335,False,False,18,0.9975303661642492,15.0,kids enjoying app,False
173d489f-297e-4b69-9915-f9df91a30943,Siddharth Shankar,"Best learning app for kids. In current condition when schools are being shut down, there is more focus on learning at home. Thanks to Happykids where my younger brother is getting a full package of rhymes, stories, educational content and many more :) I can proudly say that this app is currently the best app I have ever seen for kids. Zillionth of thanks to the creator of this app!!!",5,104,,2020-09-24 16:18:16,386,0.9718,joy,72.84798913043481,False,False,0,1.0,0.0,kids' app reviews,False
a85d6f98-bc30-4159-8db4-ee83d304371c,merlita mamangon,Wow so nice,3,5,,2020-09-22 02:44:15,11,0.7841,surprise,119.19000000000003,False,False,26,1.0,23.0,excitement and approval,False
af816f44-0d1a-4466-937b-488ed05503f3,Kyle Flores,This app IS SUPER AWESOME ITS ONE OF THE BEST APPS I USED PLEASE DONT DELETE THIS APP❤️💓💜🙏,5,4,4.6,2020-09-21 22:38:49,90,0.9868,neutral,89.865,False,True,4,0.8885184459108851,4.0,app quality evaluation,False
c7b40a75-a172-433c-86a1-c72bf1a8bac4,owen Raboy,Wow is a happy kids tv I love kids,5,1,,2020-09-21 20:06:17,34,0.9136,surprise,94.30000000000001,False,False,-1,0.0,,Unknown,False
f68a53ed-390e-4d8d-bd2c-6e33d1ecc6a4,ALBERT BELLEZA,I don't like this game it's like a dope and it's loading long,1,10,4.6,2020-09-21 16:39:30,61,0.1002,disgust,102.53230769230771,False,False,-1,0.0,,Unknown,False
9e163541-e2ec-4bdc-8a61-21b6652349bc,Lisa Humphrey,Keeps my grandchildren quite,5,1,4.7,2020-09-20 01:20:14,28,0.0,neutral,75.87500000000001,False,False,-1,0.0,,Unknown,False
bac2c4e4-986d-4a6b-b00c-d22f346183a7,Sophia Bridge,I dont like this app because it does not have my favorite show the owl house I do not recommend 8 to 6 ages,1,9,,2020-09-16 15:33:48,107,-0.6908,neutral,76.72500000000002,False,False,-1,0.0,,Unknown,False
bd222757-1b3a-4dac-b962-e14c70a033d9,Haidy Karam,🎀🎁🎖🎗,4,5,,2020-09-16 15:21:27,4,0.7184,neutral,0.0,False,False,8,0.5857990355486612,8.0,emojis and non-verbal expressions,False
b05d6dab-48f8-4292-a997-f70ecfea1ebc,dayana zaidi,Is best i download,5,1,,2020-09-16 06:58:28,18,0.6369,neutral,97.025,False,False,-1,0.0,,Unknown,False
873dd814-e7e9-41dc-94c6-fa4264ca303e,Dayne Morris,Brandon Morris 66,5,3,4.7,2020-09-15 11:59:31,17,0.0,neutral,62.79000000000002,False,False,2,0.7340068460904814,2.0,unclear topic,False
a1369d62-328a-4387-9d68-af5c595e76be,Malik Malik,This is the best app for kids. It has many cartoons. I love this app.,5,18,4.7,2020-09-15 01:00:17,69,0.8555,joy,105.88000000000002,False,False,-1,0.0,,Unknown,False
2e4fd352-5f16-4bc0-8ee3-b92a8895ec25,Chloe Sykes,I love this app,5,2,,2020-09-14 19:58:29,15,0.6369,joy,118.17500000000001,False,False,13,1.0,12.0,appreciation for app,False
688839a4-9535-48ce-b897-3c489db211fe,Aminat Muraina,I love the why you can feel free on this app and it's good for kids 0-10,5,11,4.7,2020-09-14 13:54:25,72,0.886,joy,104.98000000000002,False,False,0,0.7394534849851109,0.0,kids' app reviews,False
d1be44e4-3cbc-450a-af0b-6689588f865a,Dave Jackson,Ec vv,5,4,4.7,2020-09-13 17:24:30,5,0.0,neutral,120.20500000000001,False,False,-1,0.0,,Unknown,False
ff4b5321-89d7-4665-a9c6-98f81949b110,Mariamma Abraham,Amazing you have to download right now I mean it is amazing.,5,5,4.7,2020-09-13 15:11:09,60,0.8225,surprise,74.805,False,False,1,0.5463294546624281,1.0,app installation/connection issues,True
86c1b4aa-3622-4f87-a4f1-e9d44952cb81,lakshmi polagani,I like it so much,5,3,,2020-09-13 09:14:25,17,0.3612,joy,117.16000000000003,False,False,15,0.2589007254719108,5.0,positive app feedback,False
508efa0b-612b-4e4e-a7cc-ae797e4006fa,Chriscel Cuas,L. Like. It. Is. Good. For. Kids,5,2,,2020-09-11 19:38:49,32,0.6597,neutral,115.13000000000002,False,False,19,1.0,16.0,educational apps for kids,False
1f47f014-138e-46b4-ae23-45668f2a5d10,JShain411,The only complaint I have with the apps including this one and the roku one is that the search feature needs to be improved. Right now unless you have that show saved in your watchlist it can be hard to find. If you do a search all that usually appears are random episodes or clips.,4,224,4.7,2020-09-11 01:08:23,282,0.5106,neutral,80.55393939393943,False,True,-1,0.0,,Unknown,False
d9981c9a-b044-4eb7-9478-3cc7a8e028ce,Rashaad Fuller,YOUNG JUSTICE1,5,3,4.7,2020-09-11 00:23:49,14,0.0,neutral,77.90500000000002,False,False,2,0.694539777107103,2.0,unclear topic,False
00eb077f-0f65-4183-982b-6b95f782d208,Frances Midgett,Enjoy very much.,5,2,4.7,2020-09-10 16:16:51,16,0.4939,joy,62.79000000000002,False,False,-1,0.0,,Unknown,False
1a988e16-d1c0-4ea8-bb1a-8522ffc1546f,Jackqueline Jokilin,I 💭 this app online... But hmm Tak pelah.. Klo offline lagi bagus,1,4,,2020-09-10 02:25:50,65,-0.1901,sadness,104.075,False,False,-1,0.0,,Unknown,False
6c905e04-26c6-4f9e-808a-913cacf163b3,Gabii Monroe,I like it,5,4,4.7,2020-09-07 14:15:26,9,0.3612,joy,119.19000000000003,False,False,15,1.0,5.0,positive app feedback,False
eb0dbaa0-2699-485e-a49e-18ab7faa2d89,Yes Bc_yes,It's free and amazing 👏 🙌 😍 ✨ 👌,5,8,4.7,2020-09-07 13:15:56,31,0.9554,joy,75.87500000000001,False,False,-1,0.0,,Unknown,False
dded5f22-6f6d-4702-9dd7-c0257c3d4be0,Krissy Ross,I Love Tv,5,3,4.7,2020-09-06 07:53:13,9,0.6369,joy,90.99000000000004,False,False,9,1.0,9.0,watching shows/episodes,False
fd39c4bf-91fc-4203-a119-e3be53de151d,RITUPARNAA BOSE,I love this app so much. ❤️💕👍👏👌💞,5,2,4.7,2020-09-05 02:16:14,32,0.9635,joy,116.14500000000001,False,False,-1,0.0,,Unknown,False
2f4f1428-8ef2-4172-916c-08c8de6c777a,TECHNICAL HUB,Please add the options of download and share rest all ur app is awesome. Thank you!,2,11,4.7,2020-09-03 02:27:23,83,0.8858,joy,90.13250000000001,False,True,1,0.42060362575384763,1.0,app installation/connection issues,True
c88e3fcc-5141-4be5-a3c5-239fc5ef01cf,Erin Brownies,My brother's been on this game for Non-Stop he's 5 years old and my younger brother is 2 years old and they love this game they've been playing on it since I got the game earlier and I love the game too I'm 10 almost 11 and I still love this game so yeah you should make money more of these games especially for older kids like 12 year olds and 11 year olds or 13 14 year olds I don't know but you should make some more of these games are really fun you should make more of these games I make more,5,208,4.7,2020-09-01 16:13:21,497,0.941,joy,6.100000000000023,False,False,-1,0.0,,Unknown,False
03f632c5-70c7-45e0-aac0-38d8e44b0032,Ayushi Panday class 4E roll number 11,I like this App please add Shin-chan to this,5,3,,2020-08-31 02:17:19,44,0.5859,joy,103.70000000000002,False,True,4,0.6908865417217457,4.0,app quality evaluation,False
a7b81e06-d9ca-4f4c-8442-1902f9d4202a,Gina Marie,I don't know who takes care of the advertising on this _____... but they just played an AD FOR ABORTIONS ON A CHILDRENS TV APP... please tell me what the point of that is??? ... I have a lot more to say but I'm going to end it there because nothing I have to say is nice...,1,64,4.7,2020-08-29 19:45:16,273,0.9079,neutral,92.91785714285714,False,True,20,1.0,17.0,excessive ads complaints,False
260a6d9a-3bae-49bd-b96f-050ca85aea7c,Robloxboy_game15 Buquid,So much is it the best 😀😀😀,5,2,4.7,2020-08-29 16:11:20,26,0.8934,neutral,116.14500000000001,False,False,16,0.7614368178491818,4.0,app quality evaluation,False
fb80b988-8f22-4e47-b16c-960531ad048a,chris B,yey😄😃🥳👍👏👏👏👍👍👍👏👍👏👍👏👍👏👍👍👏👍👏👍👏👍😁😁😁😁🌺🌺🌺🌹🌹🌹♥♥🌺💗😃😃😃😃,5,5,4.7,2020-08-27 14:34:21,46,0.9922,neutral,121.22000000000003,False,False,21,0.89408361693836,18.0,emoji reactions,False
a9c3ea96-1578-40c6-9cef-5d2bc0737951,Maddie Rooney,Hate,1,3,,2020-08-25 01:15:15,4,-0.5719,anger,121.22000000000003,False,False,29,1.0,26.0,negative feedback,True
2deb6e39-fcdb-4f72-9cda-9e035868fe7a,sendoha sof,this app is great its for kids 😇😇,4,4,,2020-08-25 00:30:30,33,0.8779,joy,115.13000000000002,False,False,0,1.0,0.0,kids' app reviews,False
