id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
51571685-c6fe-4f78-805c-081c09cac1b2,A Google user,It has many activities activities are very good that I do not described in the word but this game is really really very good and I love this game,5,2,1.228.100,2025-02-01 09:11:39,145,0.9325,joy,57.793103448275886,False,False,-1,0.0,,Unknown,False
f28eff99-37b6-47f5-9981-6e74ea65c666,A Google user,Everything is ok about the game but please stop posting those freaky ahh ads on youtube🙏💀,5,0,,2025-02-01 08:57:43,89,-0.3612,neutral,68.9825,False,True,-1,0.0,,Unknown,False
819c2d30-140b-4dfa-bd8c-44dac7cf3c93,A Google user,"Absolutely NOTHING like the adds. I wish google would ban this game for false adds. Deserves ZERO stars. If anyone would make the game from the adds, it would go viral!",1,1,1.229.002,2025-02-01 06:57:58,168,-0.5545,neutral,87.07842741935485,False,True,15,0.561592667199188,13.0,ad experience concerns,False
317e2320-1ebc-4a7f-b621-704ee6f94003,A Google user,Game forcing me to play arena ...so I quit and uninstalled the game.,1,3,,2025-02-01 06:52:15,68,0.34,sadness,89.6067307692308,False,False,-1,0.0,,Unknown,False
8ed4a1b1-009c-4308-8ffe-939bcf729924,A Google user,"Warning to players who use the in game Offer Wall to earn ""emeralds"" - AVOID DIGITAL TURBINE. Their customer service will insist you wait until offer period closes, then deny resolution stating the period expired. I attempted on at least 5 occasions to remedy prior to the close of the offer period.",4,2,1.229.002,2025-02-01 05:13:12,299,-0.7739,fear,46.92117647058825,False,False,56,1.0,43.0,emeralds loss issues,True
a59f31ed-f55e-42d6-b932-28a93ef23818,A Google user,super,5,0,,2025-02-01 04:41:18,5,0.5994,neutral,36.62000000000003,False,False,13,0.6950083743383906,11.0,casual compliments,False
0f78a27a-0fe1-4e26-97fc-aafb63e6a379,A Google user,best game to play,5,0,1.229.002,2025-02-01 03:03:57,17,0.765,neutral,118.17500000000001,False,False,19,0.16168252281633702,16.0,top-rated games,False
7db12c4c-a5b8-4a09-b597-9e18fe9b1dc5,A Google user,Nice,3,0,1.228.100,2025-01-31 22:49:38,4,0.4215,neutral,121.22000000000003,False,False,5,1.0,1.0,positive feedback,False
2c8651de-edc3-4da7-8e2d-1741a8c5766a,A Google user,pretty cool game. downloaded it to earn crypto. I may keep playing after.,5,1,1.229.002,2025-01-31 21:21:32,73,0.743,joy,78.79051282051283,False,False,-1,0.0,,Unknown,False
39387baf-03f6-497f-877c-b476b7033df6,A Google user,Geat game,5,1,,2025-01-31 19:46:27,9,0.0,disgust,120.20500000000001,False,False,23,0.9905451039608703,20.0,positive gaming experience,False
187d7a15-4317-47ca-a7f1-be91c619d5f6,A Google user,Game auto back problem 😭😭,1,0,1.229.002,2025-01-31 16:51:44,25,-0.836,neutral,75.87500000000001,False,False,-1,0.0,,Unknown,False
10af9276-5831-44a4-b8d1-b3b7157e0496,A Google user,perfect ♥️,5,0,1.229.002,2025-01-31 16:31:59,10,0.836,neutral,36.62000000000003,False,False,85,1.0,1.0,positive feedback,False
d4f512c2-c3e9-4a66-855f-71b88304c03a,A Google user,Been playing over 2 months in one of top 3 guilds in my server. Starts interesting but unless you spend it's pointless unless you like losing. No way to contact support. Everyone in guild complains about being cheated out of promised emeralds through TapJoy. I wrote formal complaint....all my emails ignored.....all I can do is condemn these thieving pr#$@s in the gaming magazines I write for. Greed and apathy screw up a low stress fairly boring game. Greedily consumes data storage memory too.,2,3,1.229.002,2025-01-31 16:22:31,497,-0.9773,anger,72.10336010709507,False,False,56,0.6693588593690256,43.0,emeralds loss issues,True
e4add700-5201-453c-ba82-7b2f4c7defd7,A Google user,fun,5,0,1.229.002,2025-01-31 16:10:53,3,0.5106,joy,121.22000000000003,False,False,9,0.29575959689263137,7.0,casual entertainment,False
ce38e68f-ddca-4a1a-a2e7-30cc171aa973,A Google user,Very very addictive,5,0,1.229.002,2025-01-31 15:38:34,19,0.0,neutral,6.390000000000015,False,True,76,1.0,58.0,addictiveness,False
4a82d8b2-76a6-40b5-a32c-4a2a229cb1e3,A Google user,😘,5,0,1.228.100,2025-01-31 12:46:18,1,0.4215,neutral,0.0,False,False,7,1.0,5.0,positive reactions,False
044a3410-7a12-477a-ad4e-3ff6a5da9ed5,A Google user,Very misleading. Collect way too much personal data for something this stupid. Don't fall for the predatory BS,1,1,1.229.002,2025-01-31 12:36:45,110,-0.7902,anger,52.00000000000003,False,False,0,0.8866338848000119,0.0,data privacy concerns,False
b5fa56fd-eec8-4855-a334-7e3addea9553,A Google user,amazing game,5,0,1.229.002,2025-01-31 12:00:37,12,0.5859,joy,35.60500000000002,False,False,75,1.0,3.0,positive game experience,False
f093dc57-e230-4f48-89b0-68615e43b017,A Google user,worst experience it is making a compulsin to by something,1,1,,2025-01-31 10:46:09,57,-0.6249,disgust,61.32500000000002,False,False,-1,0.0,,Unknown,False
65cfeeab-3937-4bdc-981a-d67d059a79aa,A Google user,"Didn't want to finish downloading it because they wanted to much information. IE name of RAM, and a bunchof other things felt it was way to adverse.",1,1,,2025-01-31 09:08:26,148,-0.4063,neutral,70.93250000000003,False,False,0,0.9233289726081136,0.0,data privacy concerns,False
57085c67-969a-420d-bfd4-cbe8a0e4f760,A Google user,"Too much buffering all the time, otherwise good",3,0,1.229.002,2025-01-31 05:00:07,47,0.4404,neutral,71.81500000000001,False,False,20,0.4684702532831456,17.0,loading delays,True
631488e7-404a-4145-a85d-94b0772faf28,A Google user,Great game. No pressure and can play at your own pace.,5,1,1.228.100,2025-01-31 04:09:57,54,0.812,joy,103.37909090909093,False,False,-1,0.0,,Unknown,False
65a7cc3a-257e-4b7f-9cc5-dd3c75855451,A Google user,Zedge and Rocket are 2 troublesome ads. Meaning they most often don't play and restart the game with no reward.,5,1,1.229.002,2025-01-31 04:09:47,111,-0.8224,neutral,82.47500000000001,False,False,2,1.0,2.0,misleading ads and monetization,False
3a6cdf8b-4cc3-4d33-917b-7f78afb701f3,A Google user,false ads easy to uninstall,1,0,1.229.002,2025-01-31 03:38:37,27,0.4404,neutral,66.40000000000003,False,False,21,0.9708509020803497,18.0,excessive ads and uninstallations,False
b557aec8-77ed-45d7-901d-bdee80550ca7,A Google user,Earlier this game was good now game developer have added so many tasks and reduced rewards you get from completing them. Unless you spend some cash or in a top guild you will fall behind. I played this game for approximately 3 years but now it consumes so much time. So I am uninstalling it.,2,3,1.229.002,2025-01-31 03:16:14,291,0.6249,sadness,79.05329545454546,False,True,-1,0.0,,Unknown,False
74c32fac-d4b8-4dae-afee-dda10ec2c18d,A Google user,Very good game but kinda grindy,5,0,1.228.100,2025-01-31 02:47:46,31,0.2724,sadness,87.94500000000002,False,False,53,0.3343195827609546,3.0,positive game experience,False
d3f2b9f8-7e18-4c46-9ea9-624dc33498e6,A Google user,"What's wrong? Game is not opening, i install again but not working",2,0,1.229.002,2025-01-30 22:05:32,66,-0.2617,sadness,74.805,False,False,-1,0.0,,Unknown,False
c003effc-0e7c-484f-9028-e7799717ac04,A Google user,Not like the odds false advertisement I want my money back,1,1,,2025-01-30 21:44:18,58,-0.2047,anger,80.30636363636367,False,False,64,1.0,50.0,false advertising,True
f61c9633-ea28-4046-b25b-434414290511,A Google user,beacuse this game is very cool,5,0,1.229.002,2025-01-30 20:23:14,30,0.3804,joy,87.94500000000002,False,False,-1,0.0,,Unknown,False
edf9d5da-ca4a-47bb-b412-7f63a1732311,A Google user,nice,5,0,1.228.100,2025-01-30 18:41:41,4,0.4215,neutral,121.22000000000003,False,False,5,1.0,1.0,positive feedback,False
1879a509-ece8-4b18-ae30-856884ce1f47,A Google user,fake ads,1,0,,2025-01-30 18:19:35,8,-0.4767,anger,120.20500000000001,False,False,26,0.9609681589887464,23.0,fake ads and deception,True
464ab13e-2077-4fd3-8895-30848be82df8,A Google user,Terrible game. Total scam,1,1,,2025-01-30 17:11:18,25,-0.796,fear,54.72500000000002,False,False,87,1.0,66.0,scam and fraud,True
5eaf4b9a-00a7-4c02-ad5f-c15ca74c496a,A Google user,Bait and switch. Don't waste your time,1,1,,2025-01-30 16:10:01,38,0.3252,neutral,118.6825,False,False,-1,0.0,,Unknown,False
95d9737a-165a-43ca-8fcf-a700d1b1223e,A Google user,Cool style of a game but highly monetized. Also PvP is very much Pay 2 Win which makes it very unfair and not enjoyable,3,0,1.229.002,2025-01-30 14:38:23,119,-0.4341,anger,74.805,False,False,36,0.8690553581392145,30.0,in-game purchases,False
d0e294e9-970a-453c-bfae-62b643cdf760,A Google user,"Super basic game but due to being so basic it doesn't have the similar ease, it's more rushed to try cash into the hugh priced micro transactions, might be more to the game but it takes too long to progress and seems unlocking more heroes is a negative as you have to level them all together even when you don't use them all adding to the need for more micro transactions",2,6,1.229.002,2025-01-30 14:31:41,371,0.8496,anger,20.381267605633823,False,True,-1,0.0,,Unknown,False
1a86fa72-bc60-45ae-8ab5-3ae18364753e,A Google user,awesome game,5,0,1.229.002,2025-01-30 11:46:52,12,0.6249,joy,77.90500000000002,False,False,28,0.7178532397907825,3.0,positive game experience,False
d9269e91-40e9-4efd-9d89-34b944de000a,A Google user,Fun game except the advertisements are weird,4,0,,2025-01-30 11:30:39,44,0.3818,disgust,66.7871428571429,False,False,2,0.8742082438286503,2.0,misleading ads and monetization,False
9db1d1a2-6c74-48a5-a519-fd278550bfda,A Google user,it's fun so far. I just started though.,5,1,1.229.002,2025-01-30 11:18:10,39,0.5106,joy,107.60000000000001,False,False,-1,0.0,,Unknown,False
0cc2e632-033d-4b0b-995e-73adbf645528,A Google user,Game is nothing like the ads,1,3,1.229.002,2025-01-30 11:16:27,28,-0.2755,neutral,102.045,False,False,2,1.0,2.0,misleading ads and monetization,False
39496f7b-c36d-48cd-9ef9-174560f1ec67,A Google user,"Nada que ver con los anuncios y el juego, NO LO DESCARGUEN",2,1,,2025-01-30 11:07:33,58,-0.4466,neutral,88.905,False,False,99,1.0,73.0,opiniones sobre el juego,False
5789931e-5482-468d-aae5-0ce0fba8cafd,A Google user,scam,1,0,1.229.002,2025-01-30 07:40:28,4,-0.5719,neutral,121.22000000000003,False,False,87,0.8040900099280673,66.0,scam and fraud,True
6850ed20-1e18-460f-ae77-81a033a1695d,A Google user,great to play feels like old days of Ragnarok Games,5,1,1.229.002,2025-01-30 06:35:58,51,0.8402,joy,103.625,False,False,-1,0.0,,Unknown,False
86e9f801-43f5-494d-bd64-772e9412c501,A Google user,-Honestly I Have Nothing Too Say But(Five-Out-Of-Five Game.).,5,0,1.228.100,2025-01-30 05:10:20,61,0.4588,neutral,40.09,False,False,6,0.05211819135677658,3.0,positive game experience,False
631821e2-89c0-4e34-b65f-1d0e7e746135,A Google user,so fun 😊,5,0,1.229.002,2025-01-30 03:09:55,8,0.8712,joy,120.20500000000001,False,False,11,0.8618695988622466,9.0,fun and entertainment,False
20200bda-2eee-4ef3-9b9e-2ddc76f79156,A Google user,nice,5,0,1.229.002,2025-01-30 02:00:45,4,0.4215,neutral,121.22000000000003,False,False,5,0.5167818331101919,1.0,positive feedback,False
e973aac3-e9c7-474e-89e5-b4577287d986,A Google user,Too many ads and the app unexpectedly shuts down,1,1,,2025-01-30 00:35:37,48,0.0,surprise,66.10000000000002,False,False,-1,0.0,,Unknown,False
e813942c-75d8-4e36-b09a-c735fbfdcaf0,A Google user,Trailer does not match gameplay.,1,2,,2025-01-29 21:57:11,32,0.0,neutral,83.32000000000004,False,False,-1,0.0,,Unknown,False
05c0ee42-7515-44d0-98ca-dd8b40335160,A Google user,really fun for a free game,5,1,1.229.002,2025-01-29 19:58:58,26,0.7841,joy,102.045,False,False,102,1.0,76.0,free-to-play features,False
fdbd31bb-7c4f-4303-82b4-bf3b76e593ee,A Google user,decent fun and not to dependant on buying things with irl funds so far but have only played bout 24 hrs give or take,5,1,1.229.002,2025-01-29 19:58:05,116,0.6428,joy,80.25000000000004,False,False,42,0.9671737040908394,32.0,in-app purchases,False
9fe20c8e-9b2e-48e0-bf3b-5b4f749fd490,A Google user,"This is only vaguely like the ads, it's more like a jrpg gacha game",1,1,1.228.100,2025-01-29 16:15:50,67,0.6478,neutral,95.93928571428573,False,False,2,0.9514670018046004,2.0,misleading ads and monetization,False
f5675312-1e61-46ae-8cb7-9dd57c1d63c2,A Google user,It's a fun and addictive game only issues I have sometimes I have to close put the game cause it won't load or gets stuck on loading a short video when trying to get items,3,1,1.229.002,2025-01-29 16:02:36,171,0.3182,joy,62.53857142857143,True,True,-1,0.0,,Unknown,False
5a846907-38b2-4493-bcf8-32ea63d0c64e,A Google user,The game requires access to your private informations and Google drive 😵‍💫,1,2,1.229.002,2025-01-29 15:32:57,74,-0.4215,neutral,49.54272727272729,False,False,84,1.0,65.0,account access & payments,False
eb151bad-5c91-4918-81bd-8e575520109d,A Google user,"Pathetic customer service. Won rewards by winning the tournament of power event but still received nothing. Contacted support for the same and they never respond after my first message. Raised 4 tickets for the same issue and yet there's no response or they respond with something which is of no use. Already making the game difficult by increasing costs and reducing rewards for free to play players which is very frustrating, now on top of everything this pathetic service. Uninstalling for good 👍",1,1,,2025-01-29 13:51:01,499,-0.2707,sadness,61.93650406504065,True,False,-1,0.0,,Unknown,False
726e6084-ea4b-419c-8875-c3925114036d,A Google user,Has nothing to do with the ad.,1,2,1.229.002,2025-01-29 13:26:01,30,0.0,neutral,103.04428571428575,False,False,-1,0.0,,Unknown,False
23235d14-de4a-4eec-b5e4-2a88d9eedc9f,A Google user,nice game,5,0,1.229.002,2025-01-29 13:15:06,9,0.4215,joy,120.20500000000001,False,False,3,0.5411322141912408,3.0,positive game experience,False
5ff392da-9ec4-4386-bc20-bc74499e4d93,A Google user,ok,5,0,1.229.002,2025-01-29 13:12:04,2,0.296,neutral,36.62000000000003,False,False,10,0.3035754435200748,8.0,basic acknowledgments,False
b06b28fd-3176-4c58-9b45-4920747c1c67,A Google user,Game advertisement kind of deceptive!,2,3,,2025-01-29 12:15:30,37,0.0,disgust,32.56000000000003,False,False,18,1.0,15.0,misleading advertising,True
8e6451a9-f8ce-4ef8-9bc6-ad75bfc3f742,A Google user,Not a whole lot going on with this game which is fine it really more of a time waster but I wanted to get this in writing where everyone can see it. I don't know if the game ensures that players who paid money always win but there is some cheating going down. You can have a team with full stars fighting against a team of all 3 stars and YOU will loose. What's the point of upgrading my star power if I'm gonna get clapped by under leveled dudes who have no business wiping my team on the draft.,3,1,1.228.100,2025-01-29 11:18:47,496,-0.8074,neutral,77.40200000000002,False,False,-1,0.0,,Unknown,False
c79c982d-5fdc-4277-af73-d50a01eb8d30,A Google user,ohh,5,0,1.229.002,2025-01-29 11:10:50,3,0.0,surprise,121.22000000000003,False,False,51,1.0,40.0,mixed reactions,False
96cf5869-e9cd-4a86-a896-055cc2f22462,A Google user,Hero power rangers ❤️❤️❤️❤️🩵🩵🩵🩵,5,0,,2025-01-29 08:54:39,31,0.5574,neutral,34.59000000000003,False,False,8,1.0,6.0,hero characters,False
6b7f39e2-7445-453b-9094-e30bf9bb5d69,A Google user,Not what was advertised,1,0,1.229.002,2025-01-29 08:11:20,23,0.0,neutral,75.87500000000001,False,False,39,0.16278052413483862,15.0,misleading advertising,True
c6774bfa-305f-45ce-b992-37f6bb6301cd,A Google user,very good time passing game,5,0,1.228.100,2025-01-29 05:07:16,27,0.4927,joy,83.32000000000004,False,False,12,1.0,10.0,timepass fun,False
61c73390-c74c-49a5-b34c-dfb03e3bea08,A Google user,I like this game,5,0,1.228.100,2025-01-29 04:42:35,16,0.3612,joy,118.17500000000001,False,False,86,1.0,4.0,positive game feedback,False
3e4221bb-16a6-4f5b-a4b1-45dd40436edd,A Google user,Remove the energy and i'll give it a 5,3,0,1.228.100,2025-01-29 03:21:32,38,0.2732,neutral,84.90000000000003,False,False,67,1.0,53.0,game bugs and performance,False
bbfe46b0-73e4-4db3-b86b-f0832b7daf8a,A Google user,Why does it required to give permission topersonal data transfer to third party. Isnt it a scam. I want to play your game not to share my personal info. And you are going to sell it to third party.WHY??. It third class game. Please do not install if you want to protect your personal data.,1,3,,2025-01-29 02:16:37,289,0.9015,surprise,79.09083333333335,False,True,0,1.0,0.0,data privacy concerns,False
7f6e1efc-3f8b-4d1a-9a7a-24029dbfabf7,A Google user,Very interesting concept compared to commercial,5,1,1.229.002,2025-01-28 21:50:30,47,0.4576,surprise,17.44500000000002,False,False,-1,0.0,,Unknown,False
2e0176be-52ba-4f57-9192-b569e88b3890,A Google user,My network is fine but Every 2 minutes the game shows no network,1,1,1.229.002,2025-01-28 19:29:29,64,-0.34,sadness,76.50153846153849,False,False,45,0.934394318978136,35.0,app connectivity issues,True
b3e33411-669a-44d4-9980-449760eb432a,A Google user,Awesome,5,0,1.228.100,2025-01-28 18:51:43,7,0.6249,joy,36.62000000000003,False,False,16,0.1927741913179714,1.0,positive feedback,False
6bb8c042-6876-48c4-af07-076d5e0e7936,A Google user,"Not what add shows , heavy game but don't have anything to do but just watch",1,0,,2025-01-28 18:38:03,76,0.0,neutral,90.09000000000002,False,True,15,0.3084006548423648,13.0,ad experience concerns,False
2ee5c74e-058f-4c3e-a772-1f7a5b24b1d0,A Google user,Nothing like the demo don't waste the time,1,0,,2025-01-28 17:06:49,42,0.0572,neutral,92.965,False,False,-1,0.0,,Unknown,False
aef99b89-86ab-4428-80f9-6503c7eeae44,A Google user,so good,5,0,1.228.100,2025-01-28 15:55:17,7,0.4927,joy,120.20500000000001,False,False,-1,0.0,,Unknown,False
396d6457-4bc0-4bcf-bade-e2614b387236,A Google user,wowing,5,0,1.228.100,2025-01-28 15:50:47,6,0.5423,disgust,36.62000000000003,False,False,92,1.0,69.0,positive surprise,False
c165915d-104c-4a22-83be-f10f7dc1e8c3,A Google user,Донатная шляпа,1,0,,2025-01-28 14:30:42,14,0.0,neutral,120.20500000000001,False,False,60,0.9946158898924075,46.0,game experience and ads,False
c0a29928-15c0-475c-99cf-259e6ef956c6,A Google user,Played for a week.This game crashes more than anything Ive ever downloaded. Load up time is 'are you serious' Tried playing again same issue 2 screens in and its CRASH CITY F' THIS GAME And dont tell me to contact 'in game support' they are no help just excuses,1,1,1.228.002,2025-01-28 13:17:46,261,-0.0235,sadness,76.30564625850343,True,False,52,0.6681625868646748,41.0,app crashes and stability,True
3e71a6ed-28c2-480a-85b0-c1bc6284aa61,A Google user,"""found a game just like the ads"" ... It's a lie. The first little bit is then is goes to a completely different game type",1,2,1.229.002,2025-01-28 11:55:54,121,0.3612,neutral,96.49000000000002,False,False,18,0.73267992684886,15.0,misleading advertising,True
b9bd4212-a951-4fde-ae2a-53090b128b2f,A Google user,cool game,5,0,1.228.100,2025-01-28 10:04:32,9,0.3182,joy,120.20500000000001,False,False,25,1.0,22.0,visual appeal and relaxation,False
9fc00444-d329-4f43-b1c2-4ab5ee99c2b8,A Google user,"Since the update, I have not been able to go in... It loads about 60% and then stops... Update after receiving a reply of my review: How can I go to the support button in the game if I can't get IN the game?!?!?!?!?!?!?! Did you even read my review???",1,3,1.228.100,2025-01-28 09:32:33,251,0.6402,surprise,87.55150000000002,False,False,45,0.9795756656330744,35.0,app connectivity issues,True
eb10c413-3db5-45f2-896d-45b0469be1e7,A Google user,Awesome game.,5,0,1.229.002,2025-01-28 08:36:26,13,0.6249,joy,77.90500000000002,False,False,28,0.10905462673014643,3.0,positive game experience,False
43d5c320-5cac-454a-940b-4c25aea09986,A Google user,It's a fun game and easy to make early progress.,5,1,1.228.100,2025-01-28 06:58:48,48,0.8402,joy,86.70500000000001,False,False,-1,0.0,,Unknown,False
22da3d53-5ed7-44d7-8c07-ede88ecf76eb,A Google user,"Pay to win game, worst tech support ever and crashed my phone several times.",1,0,1.187.001,2025-01-28 05:32:27,76,0.25,anger,89.89642857142859,True,False,-1,0.0,,Unknown,False
6cda04e1-f806-4602-b6e9-33d3bb23a10e,A Google user,nice game and add a feature to sell hero clothes,5,1,1.228.100,2025-01-28 03:53:23,48,0.7506,joy,95.165,False,True,8,0.7093088364632684,6.0,hero characters,False
63677fe8-3cf9-40d6-abc9-6bb97c530c64,A Google user,ok,5,0,1.228.100,2025-01-27 23:36:42,2,0.296,neutral,36.62000000000003,False,False,10,0.9004327977207086,8.0,basic acknowledgments,False
c4fb39d2-4410-4c9f-8f1a-fd12fa0d6b40,A Google user,killer way to pass another of time,5,0,1.229.002,2025-01-27 23:22:56,34,-0.6486,neutral,78.87285714285717,False,False,12,1.0,10.0,timepass fun,False
0b9e8d49-9c05-4c0c-add3-924442cd4b45,A Google user,ts got so much worse 😭😭😭. It was fine before the cut-scenes and the halfassed mini games. Bring the old one back 🙏🙏🙏.,1,0,,2025-01-27 20:46:09,117,-0.8974,sadness,99.01571428571431,False,False,-1,0.0,,Unknown,False
b8ca9efd-7bc4-4f07-851b-02651018a474,A Google user,quite entertaining,4,0,1.228.200,2025-01-27 20:27:45,18,0.4927,joy,-6.694999999999993,False,False,11,0.4360268891906412,9.0,fun and entertainment,False
60cca9b8-fc42-4afb-b588-69f024fe60cb,A Google user,oh my god can I play the game on my own at any point??????? seriously!!! 10 minutes in and it's still constantly forcing me to do everything... f this. uninstalling immediately,1,0,1.228.100,2025-01-27 19:40:46,176,0.6844,surprise,65.56701612903228,False,False,-1,0.0,,Unknown,False
cfec5400-ea37-4cd0-9cbb-632fcfcdf774,A Google user,awesome so far,5,0,1.229.002,2025-01-27 19:21:57,14,0.6249,joy,90.99000000000004,False,False,79,1.0,61.0,positive early impressions,False
19ad43e8-f48a-453a-8a89-7cf204312777,A Google user,"False advertisement, which will always receive a 1 star review from me. How pathetic that the developers are cowards and don't have faith in their own game. The game shown in the ads? I would play the hell out of that. This generic copy of every other game? Not playing it for a second. There are better games in this genre that don't have to rely on bait and switch tactics.",1,28,1.228.100,2025-01-27 18:59:19,375,-0.8065,disgust,83.34281690140848,False,False,-1,0.0,,Unknown,False
637562ef-b293-469e-9cb7-d1c0456f839b,A Google user,so many levels in never boring,5,1,1.228.100,2025-01-27 17:59:22,30,0.2411,sadness,59.745000000000005,False,False,27,0.21114650347856592,24.0,repetitive gameplay,True
a47a7e3f-af67-42d1-b359-812ce6712817,A Google user,"Game is kind of fun. But nothing like advertised. It's totally different. I like the idea of the ads. I like the actual game except the mini games figuring out what sequence to pull pins (not my thing). Grinding to get equipment to level up heroes... been there done that. Not enough energy, and I hate energy requirements for games. I've sent message about an issue already. Not a good start. Reply: Sent a message. Also deleted the game due to technical problems with it.",2,85,1.228.100,2025-01-27 16:57:09,473,-0.1521,sadness,74.23835784313727,True,False,2,0.8733081587020165,2.0,misleading ads and monetization,False
9c3ed9e7-52ea-4deb-98ad-f0a2775effcd,A Google user,it's a good way to spend time waiting for whatever,5,1,1.228.100,2025-01-27 15:46:36,50,0.4404,joy,86.70500000000001,False,False,12,0.22897753462255696,10.0,timepass fun,False
91077c6f-f0c2-4a08-b9f8-f5d0ce497391,A Google user,Fun game. It's a little hard to keep track of the different currencies and how to earn/spend it but other than that it's well worth the play time.,4,6,1.228.100,2025-01-27 14:59:51,146,0.848,joy,72.66500000000002,False,False,-1,0.0,,Unknown,False
a26ab710-65b5-4b93-a4fe-ea9b2fb641f3,A Google user,very consuming,5,0,1.228.100,2025-01-27 14:50:00,14,0.0,disgust,-6.694999999999993,False,False,76,1.0,58.0,addictiveness,False
e13e708f-aad1-4b0d-a8d0-89164752bf90,A Google user,Great time killing and enjoyable game,5,1,1.228.100,2025-01-27 09:10:45,37,0.3818,joy,59.745000000000005,False,False,12,1.0,10.0,timepass fun,False
3d9e5eb0-c7f0-42b7-9860-8a0ca6510856,A Google user,good,5,0,1.228.100,2025-01-27 08:34:05,4,0.4404,neutral,121.22000000000003,False,False,1,1.0,1.0,positive feedback,False
efaf5bdc-97ac-44cd-b313-44bebf078b8b,A Google user,Every time I start the app it loads to the first screen and shuts off I don't know what happened with the update but something what happens to where it cuts me out I have to restart the app two or three times every time just to play at once,2,1,1.228.100,2025-01-27 07:27:20,240,0.0772,neutral,56.25700000000002,False,False,-1,0.0,,Unknown,False
c7fd62b7-b051-4e57-be35-ee6ae779ff7a,A Google user,"If you're a whale, this is for you. For everyone else, do not play. This is a waste of time and the reason no one games on their phones anymore",1,0,,2025-01-27 04:16:09,143,-0.7215,anger,97.985,False,False,-1,0.0,,Unknown,False
670b5ec1-985e-4398-a322-3c06ab2fa322,A Google user,👌❤️❤️,5,0,1.228.100,2025-01-27 04:07:41,5,0.7297,neutral,0.0,False,False,7,0.27204447576784013,5.0,positive reactions,False
9e399dfb-bca0-4c82-aa7b-2b4ff599bb84,A Google user,This game is soo nice I like this game,5,0,1.228.100,2025-01-27 03:23:33,38,0.6486,joy,113.10000000000002,False,False,-1,0.0,,Unknown,False
162ad261-64e4-49a0-87d9-5a0a15b5c2c6,A Google user,Been playing this game for year much longer than any other game and it keeps getting better with so many different things you can do.Building characters up from nothing is what I enjoy the most about RPGs and HW does it the Best 💯🤘,5,1,,2025-01-27 03:07:07,231,0.9022,joy,70.90087209302328,False,False,59,1.0,45.0,game mechanics and strategy,False
e73b964b-385d-4bb9-9c98-45a11b28efbf,A Google user,Good game,5,0,,2025-01-27 02:51:15,9,0.4404,joy,120.20500000000001,False,False,4,0.9762745770795381,4.0,positive game feedback,False
4c2b15a9-9047-4509-9720-4693014c7c38,A Google user,Ads are opening apps without my action or any actions on my side,1,0,1.228.100,2025-01-27 00:04:00,64,0.0,anger,69.99384615384618,False,False,-1,0.0,,Unknown,False
731fe5df-5e10-405b-a3f9-74ecb09015cc,A Google user,great game,5,0,1.228.100,2025-01-26 23:11:50,10,0.6249,joy,120.20500000000001,False,False,6,1.0,3.0,positive game experience,False
4d4773b6-40cf-4c32-8eae-d254f4c3f7f7,A Google user,Good game to pass the time,5,0,1.228.100,2025-01-26 21:17:39,26,0.4404,neutral,116.14500000000001,False,False,12,1.0,10.0,timepass fun,False
0abf3d31-aa2c-4e52-b9fe-508c97a4040d,A Google user,Uninstall before opening,1,0,,2025-01-26 19:38:43,24,0.0,neutral,-21.809999999999945,False,False,-1,0.0,,Unknown,False
cd626518-0b4f-40f7-8491-3673543f30c1,A Google user,awesome 👌,5,0,1.228.100,2025-01-26 18:17:27,9,0.8816,joy,36.62000000000003,False,False,85,1.0,1.0,positive feedback,False
af0fcc4d-e213-4520-ab19-081abb224764,A Google user,Never made it past first screen as it requires consent to send your personal information to 3rd parties! How are there people who agreed to these terms???,1,4,1.228.100,2025-01-26 16:31:07,154,0.7602,surprise,70.93250000000003,False,False,0,1.0,0.0,data privacy concerns,False
5ef0793e-ae0a-40f0-95e5-e926ed16f104,A Google user,great timesink,5,0,1.228.100,2025-01-26 13:41:49,14,0.6249,neutral,120.20500000000001,False,False,12,0.9122061975739418,10.0,timepass fun,False
357dbf49-9252-404d-89f9-66b33da12635,A Google user,fun games,5,0,1.228.100,2025-01-26 13:24:18,9,0.5106,joy,120.20500000000001,False,False,14,0.3740066816707393,12.0,"casual, mindless fun",False
c89b5877-f065-406f-8513-2dc5f39e5a9c,A Google user,عالی,5,0,1.228.100,2025-01-26 09:54:44,4,0.0,neutral,121.22000000000003,False,False,60,1.0,46.0,game experience and ads,False
a107195e-15d8-48d0-a7cf-078641a81356,A Google user,ASKING FOR ALL THE PERSONAL INFORMATION TO SHARE WITH THIRD PARTIES. DONT DOWNLOAD IT. IT SHOULD BE REPORTED AND BANNED.,1,2,,2025-01-26 09:36:49,120,0.2263,anger,73.16833333333334,False,False,0,0.788368833521742,0.0,data privacy concerns,False
e7228f29-885f-46c2-a853-09584e40396b,A Google user,love it,5,0,1.228.100,2025-01-26 08:13:29,7,0.6369,neutral,120.20500000000001,False,False,44,0.12715921975211603,34.0,customer appreciation,False
