id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
6cb9418d-7b30-4122-a6b9-90210c874b80,A Google user,I know this game has a boo-boo because I found a video was telling me to do the picture on the show with a girl presents,5,0,1.108,2025-06-23 09:29:16,120,0.0,neutral,73.06807692307696,False,False,-1,0.0,,Unknown,False
1cc3fc8a-051e-4a4d-bee4-978fbd2ce229,A Google user,Good 👍👍😊,5,0,1.110.2,2025-06-23 09:29:15,8,0.836,neutral,121.22000000000003,False,False,67,1.0,62.0,positive feedback/appreciation,False
4fcf0073-993b-4fe7-9300-bb6f4d9fdeda,A Google user,hi toca boca i would like if you would add a free bigger house because it is realy sad for us who parents dont want to pay money on games so i would like you to add a free bigger house please and free cool stuff with the house i hope its not a lot i just wanted to ask you and this game is very nice the vozella and more there the gift place thank you and please do another pdate for a bigger free house thats all i would like to say bye cheers and i hope you do answer :D,4,0,1.103.1,2025-06-23 09:28:41,472,0.992,sadness,5.369611650485467,False,True,-1,0.0,,Unknown,False
b807624a-91b4-4a3c-afff-bb98c9ece145,A Google user,I hate this game,1,1,,2025-06-23 09:23:37,16,-0.5719,anger,118.17500000000001,False,False,-1,0.0,,Unknown,False
f14e8363-c0f2-4b50-98c6-99cef4fe228f,A Google user,"i really love this game and I give this game 5 stars,but sometimes in this game is of many glitches like there is Things they flying or something else.",5,1,1.110.2,2025-06-23 09:13:36,151,0.7902,joy,72.3793103448276,True,False,33,1.0,30.0,app glitches/issues,False
c0609f9c-2197-4392-a8b6-7159476f2950,A Google user,one thing I hate about it is nothing is free what kids play it and do you want to play some and on YouTube you see people with like Mansions of stuff😄😄😅,5,0,1.110.2,2025-06-23 09:04:58,152,0.9135,anger,76.53625000000002,False,False,-1,0.0,,Unknown,False
0e96dda1-8fe9-4aa9-b7c7-e62cca0d4d12,A Google user,"This game is very inappropriate for kids.Why is there vapes in a ""kids""game it doesn't make sense.Another reason why I hate it is because 1.you can make people naked or have a towel on!? 2.theres a lot of inappropriate videos of toca Boca. I refer kids should play avatar world because it's a fun, appropriate game for kids",1,1,,2025-06-23 08:23:04,323,0.3164,disgust,68.66471264367817,False,False,0,1.0,0.0,"""toca boca app features""",False
4b995469-874f-471b-ab5f-02e3426391eb,A Google user,Could you please make everything free because I want to get the katseye style pack,1,0,1.110.2,2025-06-23 08:21:56,82,0.7096,neutral,78.81000000000003,False,True,2,0.8634516359166684,2.0,k-pop collaboration updates,False
cb5bdc0a-916c-4290-a874-f97a0b58a56f,A Google user,hi there I really like Toca Boca but you could rlly add more summer chlotes,4,0,,2025-06-23 08:07:54,75,0.2255,joy,78.81000000000003,False,True,0,1.0,0.0,"""toca boca app features""",False
55a787ef-312a-4947-bffc-4880ae517654,A Google user,fun but tired,5,0,,2025-06-23 08:04:30,13,-0.4019,sadness,90.99000000000004,False,False,39,0.180546840981905,36.0,fun and creativity,False
37523cd0-54c8-4740-af3c-cf63d8bff840,A Google user,i hope the game make a update with more kpop groups like blackpink and babymonster,5,0,1.109,2025-06-23 08:02:36,82,0.6872,joy,84.45000000000003,False,False,2,1.0,2.0,k-pop collaboration updates,False
62988251-55bf-4e19-9a85-4685e0638284,A Google user,so cute,5,0,,2025-06-23 07:57:53,7,0.5095,joy,120.20500000000001,False,False,47,0.6534485771984101,43.0,app aesthetics and design,False
8c512c59-c25b-42bf-8301-c38d9847abc9,A Google user,bad for kids,1,2,,2025-06-23 07:55:08,12,-0.5423,disgust,119.19000000000003,False,False,66,1.0,61.0,good for children,False
7ff2cc96-49d7-43cd-8f39-228e1d5cb72e,A Google user,I love this game of toca boca! I is more fun! way better than I thought! 🤪,5,0,,2025-06-23 07:39:16,74,0.9158,joy,100.95916666666669,False,False,0,1.0,0.0,"""toca boca app features""",False
6be7e90c-b46b-49d6-a89a-b774cdc486c8,A Google user,Hi please I installed the game just a few days ago and I love it 🥰😍but please let everything be for free so pls fix this issue BYE,5,0,1.110.2,2025-06-23 07:33:05,130,0.9724,neutral,78.70785714285716,True,True,-1,0.0,,Unknown,False
95c4686c-d5ea-4141-b8d0-936f50bf986a,A Google user,"-1 ⭐: I could not put people into the fridges, very inaccurate to real life.",4,0,1.110.2,2025-06-23 07:26:05,76,0.0,neutral,65.72500000000001,False,False,-1,0.0,,Unknown,False
d771c52c-a16a-4ed3-a016-4b8e12b3e48a,A Google user,im 7 and i absolutely love this,5,0,,2025-06-23 07:21:56,31,0.6697,joy,78.87285714285717,False,False,27,1.0,25.0,nostalgia / childhood memories,False
d0be49dc-86f5-4afb-b2d7-5bcee559ad7c,A Google user,l like this game its sooooo gooood💜💜,5,0,1.107.1,2025-06-23 07:08:47,36,0.9313,joy,115.13000000000002,False,False,1,1.0,1.0,positive game reviews,False
69a158ba-6f6e-4dcb-8a18-e022d8061308,A Google user,fun,5,0,1.110.2,2025-06-23 07:06:29,3,0.5106,joy,121.22000000000003,False,False,39,1.0,36.0,fun and creativity,False
19c3983e-a6b4-4ea9-9d94-d0e765278c9d,A Google user,It is a great and fun game 😊😘. you can make lots of fun things. It can help you with stress. Pls see this toca ❤️,5,0,1.110.2,2025-06-23 07:02:12,113,0.9623,joy,112.62,False,False,-1,0.0,,Unknown,False
9a0ac27d-4b80-4450-9536-8e65227162f9,A Google user,"Soooo boring. I hate it soo much it. First, it doesn't have that much animations. Second, when you hold something there is no animation for it.To be honest avatar world is way better than toca boca!!BOOOOORING!!! 😒😒😒👎🏻👎🏻👎🏻👎🏻👎🏻👎🏻",1,1,,2025-06-23 07:01:41,228,-0.4885,anger,68.45000000000005,False,False,17,0.5398651604471806,15.0,avatar world comparisons,False
96364f1e-90b5-4fc2-a321-4b5ad1f8bc46,A Google user,"Typically love this game, however, lately everytime I leave the app and log back in all of my progress is gone. It is almost like it resets to the beginning. This is super frustrating especially when I spend so much time getting characters and buildings to be the way I want them. Maybe associated with the update on 6/16/25?",2,0,,2025-06-23 06:59:11,325,0.8836,sadness,68.5484957627119,False,False,-1,0.0,,Unknown,False
05a3fab9-97c7-4435-9907-debb5a053b6c,A Google user,"it's really fun, and it have and does not need w-if, j love the new thing and gifts download now!",4,0,1.110.2,2025-06-23 06:53:47,97,0.8436,joy,93.47500000000002,False,False,70,1.0,65.0,gifts and in-app purchases,False
d90a7bc1-c1ec-4c83-90c2-78479e7148bc,A Google user,its good,4,0,,2025-06-23 06:45:25,8,0.4404,joy,120.20500000000001,False,False,9,1.0,8.0,app quality and features,False
62638899-353c-4dc8-afcd-d27f1755e259,A Google user,اللعبه خياااااللل,5,0,1.110.2,2025-06-23 06:22:56,17,0.0,neutral,120.20500000000001,False,False,8,1.0,1.0,positive game reviews,False
ca3e1eb2-08dd-4903-a813-ece9ffc2a630,A Google user,Wow,5,0,,2025-06-23 06:20:52,3,0.5859,surprise,121.22000000000003,False,False,78,1.0,73.0,"""wow reactions""",False
ea5e3b6f-e2ec-4abb-bdb4-d41d538737bc,A Google user,this game is sh- I downloaded it for my niece and nephew to enjoy as soon as I downloaded it ads and My niece and nephew got to the point where they were doing not so friendly stuff in the game anymore it may look like a family friendly game but it's not,1,0,1.109,2025-06-23 05:29:54,254,0.4209,joy,47.68905660377362,False,False,38,0.954038438242226,35.0,children's game reviews,False
f723216e-af46-436a-a0d1-5dffe720fbb3,A Google user,this is good game♥️,5,0,,2025-06-23 05:09:23,19,0.7964,joy,118.17500000000001,False,False,1,1.0,1.0,positive game reviews,False
136ad496-f4db-4c38-9f95-725f8acdb04b,A Google user,this game is so good. I've had it since I was 5 and still play it...I'm 11 now and I really love it! although(to the creator of Toca)Maybe add more free houses? because Toca can get boring with 1 free house to the point I get bored. it would really be more funner. thanks ❤️,5,0,,2025-06-23 05:02:58,274,0.9696,joy,94.30000000000001,False,True,0,1.0,0.0,"""toca boca app features""",False
ae204b5b-8fed-486e-8600-36d27e586b09,A Google user,it's amazing and interesting to play,5,0,1.110.2,2025-06-23 04:52:39,36,0.836,joy,59.745000000000005,False,False,19,0.7564801827231552,17.0,role-playing fun,False
afd4269e-1d34-4244-8e14-6b67be113e9d,A Google user,very good,5,0,,2025-06-23 04:43:05,9,0.4927,joy,77.90500000000002,False,False,29,0.6509899161701665,21.0,positive app feedback,False
796ef730-1ed6-4c31-8806-f7c0fd7aa6f3,Akurathi Vijayasree,so good I have got a skill development,5,0,,2025-06-23 04:33:41,38,0.4927,joy,82.39000000000001,False,False,29,1.0,21.0,positive app feedback,False
5940d1df-d30b-48a8-b6de-a41163d715ca,Rahma Essam,xosha😍🩵❤,5,0,,2025-06-23 04:13:32,8,0.802,neutral,121.22000000000003,False,False,14,0.21017616133734218,12.0,unclear/non-english reviews,False
f583cafc-8ed2-4a48-bf4e-cf04aaf8c914,Eurica Violet,"it's adorable,no ads,I love it,it's so cute",5,0,1.110.1,2025-06-23 04:04:12,43,0.8173,joy,103.04428571428575,False,False,58,1.0,54.0,"""no ads, offline gameplay""",False
a46e6ec6-8e08-4988-8602-1a7594ff5669,Roqaya Habib,nice game 🎮 👏BTW happy anniversary toca,4,0,1.110.2,2025-06-23 03:53:48,39,0.7579,joy,31.545000000000016,False,False,0,1.0,0.0,"""toca boca app features""",False
1f1ff932-9f84-40d8-833b-79637fdb8a69,Zyianna Robinson,Don't get me wrong but Toca Boca I've been loving that game since I was like 4 years old and right now I'm 9 years old but anyways let me get to the point here so literally it's creative it's a cute game I love it everybody loves it right but you literally have to pay for most everything like in the codes that I use don't even work when I put it in but still a fun game and I would recommend playing it and the other Toca Boca games too and the new update oh my God is so pretty like it's giving ❤️,4,7,1.110.2,2025-06-23 03:45:51,500,0.9957,joy,-6.899999999999963,False,False,0,1.0,0.0,"""toca boca app features""",False
c65a59ff-cc79-4403-95e6-e25a29aa98b2,Shay Shay,this game is really fun and relaxing to play I love the free gifts especially the Stanley cups 😁,5,0,1.109,2025-06-23 03:32:06,96,0.9636,joy,75.76500000000001,False,False,70,1.0,65.0,gifts and in-app purchases,False
e4a1fb18-5c12-4da1-9877-ce1042e7be37,A Google user,I love ❤️😍💖this game ❤️♡💖💖👗,2,0,,2025-06-23 03:00:44,27,0.969,joy,118.17500000000001,False,False,1,1.0,1.0,positive game reviews,False
1cab27ad-938c-496d-a8a4-58c5c0caacaf,Nehal,I love it,4,0,,2025-06-23 02:36:31,9,0.6369,joy,119.19000000000003,False,False,24,1.0,22.0,positive feedback,False
bf94aaf2-db0c-4382-9c19-a60d7da6c891,Parbati Das,"toca Boca please make a wheather change style please 🙏🥺 like rain, snow, half sun 🤧😫",5,0,,2025-06-23 02:16:10,84,0.4939,neutral,95.93928571428573,False,True,0,0.8527490593439424,0.0,"""toca boca app features""",False
f71a949b-675c-434e-8de8-16eb3c0605da,Zyra Zari,it keeps loading and I couldn't play I'm always stuck in the loading screen but my wifi is fine..,1,0,1.110.2,2025-06-23 02:02:49,97,0.0469,sadness,80.68684210526318,False,False,52,1.0,48.0,slow loading time,True
4231532b-80bb-43dd-ba88-2e17bc7921d1,Sarvesh Garg,very helpful nice and amazing 🤩🤩,5,0,,2025-06-23 02:01:53,32,0.8742,joy,49.48000000000002,False,False,29,0.6478637769687267,21.0,positive app feedback,False
a1c391f4-4d74-4626-a9ab-96cfb1b0fd42,Jurimah Sapiee,"I won't play this any more,why my house and my oc are gone!!!!",1,0,,2025-06-23 01:58:32,62,-0.4946,sadness,102.53230769230771,False,False,-1,0.0,,Unknown,False
ba5605e2-e226-4ab7-817d-034431853f3c,Shajia Motin,I love to play this game this game is so good,5,0,,2025-06-23 01:48:19,45,0.8845,joy,111.07000000000002,False,False,1,1.0,1.0,positive game reviews,False
36948d0a-b048-47bb-80c5-50aee1cea73e,gefgarev,"ʟᴏᴠᴇ ᴋᴀᴛsʏᴇ ʙ𝚎ɪɴɢ ɪɴ ᴛʜᴇ ᴜᴘᴅᴀᴛᴇ ᴀɴᴅ ᑭᒪᗴᗩՏᗴ ᗩᗪᗪ OTᕼᗴᖇ ᘜᖇOᑌᑭՏ ITՏ ՏOOOOOOOOOO ᘜOOᗪ, ᗩՏ ᗩ K-ᑭOᑭ ᒪOᐯᗴᖇ ꪱׁׁׁׅׅׅ ᥣׁׅ֪ᨵׁׁׅׅׅ᥎ׁׅꫀׁׅܻ݊ tׁׅhׁׅ֮ꪱׁׁׁׅׅׅׅ꯱ ׅ꯱ᨵׁׅׅ 𝕞𝕦𝕔𝕙, ᐠ( ᐛ )ᐠ i played this game sooooo much when i was little and its so 𝙶𝙾𝙾𝙳, this 𝕚𝕞𝕡𝕣𝕠𝕧𝕖𝕞𝕖𝕟𝕥 is 𝙲𝚁𝙰𝚉𝚈𝚈!!, and i hope no one copy your wonderfull game again, ive seen so MANY 𝚙𝚙𝚕 that 𝚌𝚘𝚙𝚢 ur game, but i will say Please remove the people 𝚖𝚘𝚟𝚒𝚗𝚐 i dont really like it and some ppl too! see u later aligator!",5,0,1.110.2,2025-06-23 01:22:31,459,0.4901,sadness,81.53313725490199,False,True,1,0.8152624335559551,1.0,positive game reviews,False
889f40b9-f184-4ae4-b2b6-d7d223996942,Jeanne Jacobs,It's a fun game and you can play it 9-16,5,0,1.110.2,2025-06-23 01:13:38,40,0.6908,joy,112.08500000000001,False,False,-1,0.0,,Unknown,False
5d4cc84f-55cb-45dc-92f5-e61b81289f00,Arthur Tshepo,Best game ever,5,0,,2025-06-23 01:01:03,14,0.6369,neutral,90.99000000000004,False,False,34,0.8004386350976086,31.0,best game ever,False
96cd9828-39f2-4212-aef4-06e1babc5f1e,Desmond H,"I love this game but can you guys please include more FREE items,houses and locations so that it will be more fun.I know that you guys are trying to make money,but if there is only one free house, people will start getting bored of your game and eventually quit.Thank you...😆",3,0,1.110.2,2025-06-23 00:51:13,275,0.9558,joy,69.78800000000001,False,True,-1,0.0,,Unknown,False
d612f4d9-bca0-424d-9143-c268a1761a14,Laura Doss,"Toca Boca I just want to say that I have loved your games for a long time and I have actually given some thought into going into game making myself so I hope it's okay to ask but, how did you manage to make such a great game like Toca Boca world, like what game engine do you use, how did you make the game in the first place and do you have any tips for a future game maker",5,0,,2025-06-23 00:46:03,374,0.9538,neutral,20.942500000000024,False,False,0,1.0,0.0,"""toca boca app features""",False
3f06ead6-3eda-4b48-b4e4-9f8b26666ad4,Kaitlynn Collman,I really like the game but things could be more free like more decorations for the house and more free clothing👗👚👖,3,0,1.110.2,2025-06-23 00:37:21,114,0.9464,joy,80.77714285714288,False,False,-1,0.0,,Unknown,False
d7131c79-a7d1-4c9f-b876-eaae421ddd4b,Rania Penny,i love this game it's awsome!,5,0,,2025-06-23 00:32:17,29,0.6696,joy,102.045,False,False,1,0.9619398522913302,1.0,positive game reviews,False
e9144431-4dce-41ea-8b16-458e29374a61,Maslih Uddin Md,The game is perfect,5,0,,2025-06-23 00:27:00,19,0.5719,joy,97.025,False,False,1,1.0,1.0,positive game reviews,False
25a0f1f5-c77a-4dcb-b31c-9d3270d15384,Aung San Lin,i misa the old toca boca cuz now the characters body r moving and i feel weird ab that pls remove the updates 😖,1,0,,2025-06-23 00:20:30,111,-0.1027,surprise,65.78565217391306,False,False,0,1.0,0.0,"""toca boca app features""",False
31402676-cd24-4529-8b94-91e6d8a18ac3,Sarah Kellar,I REALLY want to give this a 5 star but I lost abt $100 worth of stuff (after I switched phones) and I don't have anyrecovery purchase button besides that it was my favorite game if they can get me my stuff back I will change my rating,2,0,1.109,2025-06-22 23:51:33,235,0.6203,sadness,55.89000000000003,False,False,3,0.636953252192919,3.0,lost purchases on new device,True
1f54bcaa-9005-4d2e-8528-9fa4e193eea9,Veronica Winters,I like this game a lot but I so hate the new animations but although it's great the animations need some work in progress,2,0,1.110.2,2025-06-22 23:31:57,121,0.5405,anger,69.67500000000004,False,False,-1,0.0,,Unknown,False
b7cc14d3-31d4-4adf-b52c-cf9a08d7b83c,Tess Wilcox,"I love this game so much, but recently I have noticed that whenever I exit the game it resets the furniture and everything is gone I then have to put in the furniture again, this keeps happening ever since the last bubble update. I noticed that one of the dogs I was using was missing and many others. Love this game but please fix this so I can enjoy playing it even more than I do already. April 12 2025",5,9,1.110.2,2025-06-22 23:28:58,405,0.9472,sadness,70.21000000000004,False,True,10,0.636641896222318,9.0,game resetting issues,True
ddbd67eb-cc85-487b-bf8d-002a206c9e58,hareem khan,love this game 💗💖🥰,5,0,1.110.2,2025-06-22 23:10:38,18,0.9744,joy,119.19000000000003,False,False,1,1.0,1.0,positive game reviews,False
658b4102-ef70-46e0-9b29-6f9b6d74ba02,Bob Ross,I love this game because I have seen play 7 years,5,0,1.82,2025-06-22 22:40:44,49,0.765,joy,103.37909090909093,False,False,27,0.6359612739677,25.0,nostalgia / childhood memories,False
a65ad239-6e0d-4c3f-b76d-01957fda4c8b,carolyn rector,"my kids love it, and most of the prices are real. They love making houses and showing me, and they play it all the time.",5,0,1.110.2,2025-06-22 22:28:52,120,0.8957,joy,96.01150000000003,False,False,-1,0.0,,Unknown,False
2c1a6e92-7930-4420-ac47-e7b7820d3ea2,mary ann dubria,in toca boca its for kids to have injoy ther selfs!!!♥️,5,0,,2025-06-22 22:22:02,55,0.7249,joy,87.99727272727276,False,False,0,1.0,0.0,"""toca boca app features""",False
e499c883-ed4e-4bad-9c88-9ac9e8838c52,Johaiver “Ybo” Piti ilan,i like it,5,0,,2025-06-22 21:46:08,9,0.3612,joy,119.19000000000003,False,False,64,1.0,59.0,"""likes and preferences""",False
4957c96a-65a4-4cc7-ac37-e0c8bf9b5fd6,Karelia Guadalupe Soto Martinez,😍😍,4,0,1.107.1,2025-06-22 21:41:01,2,0.7184,neutral,0.0,False,False,14,0.7488726009777728,12.0,unclear/non-english reviews,False
6edf6001-8f80-4fe8-b957-8a8265f71686,Salma Ayman,I love toca boca so much and it was my fav childhood game. But please Toca boca make more places and houses free. It will be more exciting. Because it's just 1 free house and some other places.,4,0,1.110.2,2025-06-22 21:38:00,193,0.969,joy,85.87671052631579,False,True,0,1.0,0.0,"""toca boca app features""",False
811a77c4-ccd0-4baf-8ab8-37f8af7adb9f,Banita Biswal,MY FAVORITE GAME NICE👏🏻👍🏻🤟🏻👌🏻😍😊🥳,5,0,,2025-06-22 21:31:27,32,0.975,joy,75.87500000000001,False,False,1,1.0,1.0,positive game reviews,False
ee75d5cf-1776-4248-854c-d4d9d2be6c5a,Regmaa Regmaa,really good game 💖,5,0,1.97,2025-06-22 21:21:40,18,0.8707,joy,90.99000000000004,False,False,1,1.0,1.0,positive game reviews,False
0e2e89a4-1875-4fae-a4ec-ded4009f9ea7,andrew riportella,every time I try to get my food out of when I'm designing my house and it keeps on like mixing together and I hate that so I'm giving you the one star and like I just really don't like it either.,1,1,1.109,2025-06-22 21:18:30,195,0.1506,disgust,59.46214285714288,False,False,12,0.2702894892892332,10.0,rating satisfaction,False
2c934694-bf66-4425-bfeb-18ab5fd2d5f4,Kuukuluk Adams,I love it my favorite forever,5,0,1.109,2025-06-22 21:00:03,29,0.802,joy,59.745000000000005,False,False,32,0.5551962161807961,29.0,extreme love for app,False
4351a1f0-98c0-4799-ac0e-fa49a322e99d,Adelina honeycutt,I love this app because its offline and its so much fun and I love the like houses that toca boca has and yeah I love it I love the family house keep it going toca family and I play it everyday my best friend has it and she loves it keep it going toca boca love your game,5,0,,2025-06-22 20:49:34,271,0.9919,joy,39.4076271186441,False,False,0,1.0,0.0,"""toca boca app features""",False
f51b5b26-111a-429f-a74a-aa62a07ee6c8,April Howard,I HATE THIS GAME I HATE THIS GAME,1,1,1.110.2,2025-06-22 20:44:21,33,-0.8126,anger,114.11500000000001,False,False,-1,0.0,,Unknown,False
38d3735b-72a0-4c55-914d-8e907dcb21fe,Shanel Manlapig,I love this game is so kastey,5,0,1.110.2,2025-06-22 20:34:08,29,0.6369,joy,115.13000000000002,False,False,1,1.0,1.0,positive game reviews,False
91adc709-1196-456a-bd7e-e7e6cd7bd2d5,aubi Watts,it is so fun to play when bord,5,0,1.110.2,2025-06-22 20:07:24,30,0.7848,joy,114.11500000000001,False,False,19,0.9831015567854184,17.0,role-playing fun,False
7dce33f3-79e6-431d-ac18-752a6d5b5265,Sierra Swankosky,"it's a very nice game, where you could create story's and houses!",5,0,1.110.2,2025-06-22 19:58:30,65,0.6689,joy,81.85500000000002,False,False,68,0.9869856542390523,63.0,design and story creation,False
52f2ddb5-5f2b-4a41-90c5-637e792b4fef,Kena Johnson,where is the water park,1,0,1.110.2,2025-06-22 19:58:24,23,0.0,neutral,100.24000000000002,False,False,-1,0.0,,Unknown,False
e565dce0-0e27-4e4e-85f3-dadb9b6f8536,Nana Gyan Arhin,amazing game,5,0,1.110.2,2025-06-22 19:36:45,12,0.5859,joy,35.60500000000002,False,False,1,1.0,1.0,positive game reviews,False
21cca0e4-75f9-40de-a01f-b25f1fb00a04,Jacquelyn Hawkins,OMG thank you so much for doing a collab 𝕨𝕚𝕥𝕙 𝕂𝔸𝕋𝕊𝔼𝕐𝔼!!,5,0,1.106,2025-06-22 19:24:56,55,0.4738,surprise,95.68818181818183,False,False,-1,0.0,,Unknown,False
41d70be2-2e01-42ac-a098-0ab8d8fb0532,Aeri Leverett,"I love the game but it would be nice if you made everything free for people that are too young to buy things with real money, suggestion:maybe let them use in game money like toca money not real money,they can earn money by getting gifts every time they play Toca.But other than that it's an amazing game,totally recommend!",4,0,,2025-06-22 19:14:50,323,0.9795,joy,56.334482758620695,False,True,0,1.0,0.0,"""toca boca app features""",False
3f5cca51-71b5-47ce-bf48-53364aa03c5c,Shannon Warren,every update it deletes off my pc so i have to install again and open all packs up again...dont spend money on this jank,1,0,1.110.2,2025-06-22 19:12:28,120,0.0,sadness,74.805,False,False,7,0.7028442990612858,7.0,update issues,True
e1281715-b0ae-4272-a333-878bce151a4e,Layan Mohammed,i have bought everything from store in the game on my tablet i can't restore what im paid for on my phone using same google account,1,0,1.110.2,2025-06-22 18:55:29,131,-0.2235,sadness,73.06807692307696,False,False,3,1.0,3.0,lost purchases on new device,True
5534a75e-d6c8-4fe7-bb1e-753318a71347,Aliza Jassim,hi my name is mishi when I go in the game there is nothing working and my network is excellent not a problem but there is a setting button in the play button and I wish I could play Toca Boca but it's not working hey Toca Boca plz do something,2,0,1.110.2,2025-06-22 18:50:03,243,0.9213,sadness,45.58764705882355,False,False,0,1.0,0.0,"""toca boca app features""",False
adcc7729-2636-4999-8bdc-773455d380ed,Har Hillard,I love this game you guys should collab with other K-pop groups like BTS or blackpink or straight kid or new jeans or itsy or twice,5,0,,2025-06-22 18:45:54,131,0.8225,joy,82.82961538461542,False,False,2,1.0,2.0,k-pop collaboration updates,False
414226e3-4118-4471-ac42-b1e6f5954504,Jill Fisher,love plushie in toca boca,5,0,1.65,2025-06-22 18:23:31,25,0.6369,neutral,83.32000000000004,False,False,0,1.0,0.0,"""toca boca app features""",False
425b5866-3f30-4c08-936a-10c7160daa8c,Christlande,because that's what I like to stuffed me a lot of cute stuff,5,0,,2025-06-22 17:58:33,60,0.6705,joy,102.53230769230771,False,False,-1,0.0,,Unknown,False
cf2519ff-ef30-4e85-accb-c64381a8de0e,Pam Lloyd,I love this game but can you please add more free packs? I have had a few issues with it not loading at all tho,5,0,,2025-06-22 17:47:19,111,0.887,sadness,102.77950000000001,True,True,15,0.7306621638547272,13.0,pack delivery issues,False
83d3d196-3e9e-4869-99ae-2884e3f77487,Megan McGibbon,"Best kids game ever!And I'm 9!my little bro loves it to!You can post ur own storys!make your own characters!You can have a endless joy on this game!The people who are new to it IT IS THE BEST FUN GAME I EVER HAD!!!!!!Have this a 1,000000000 stars (if I could:[)But I'll give it to u ITS A 5 STARRRR!!!!!!!",5,0,1.33.2,2025-06-22 17:36:53,305,0.9737,joy,92.99693965517244,False,False,-1,0.0,,Unknown,False
e9ba3c6e-cc7e-480d-9f75-9b94e3fff822,Sammie Carbaugh,I wish there were labubu in gift shop😢,3,0,1.110.2,2025-06-22 17:32:43,38,0.3612,surprise,114.11500000000001,False,False,-1,0.0,,Unknown,False
c2fb8648-a4ee-4854-90fd-a93a380a264e,Lilanna Cortez,just download this app it's very fun specially for 7 and older,5,0,,2025-06-22 16:44:27,62,0.5563,joy,74.805,False,False,6,0.36481263778888406,6.0,positive app reviews,False
2414e13b-08c8-419e-b38a-c41ef402b6fe,Violet,"while I'm admittedly outside the suggested age range for this game, I still find it entertaining. good job to the devs",5,0,,2025-06-22 16:41:02,118,0.7003,joy,71.29178571428572,False,True,-1,0.0,,Unknown,False
3ac61734-4522-405b-a23c-c3b472cb3d89,josie macdonald,After. u get a house its a bit more fun x,5,0,1.110.2,2025-06-22 16:37:53,41,0.5563,joy,103.37909090909093,False,False,-1,0.0,,Unknown,False
849a0de2-5ffc-4242-b4c1-9cc97886df05,Aubree Trevino,I play the game it's so fun but but Toca Boca where's my surprise bags because when I get on the game it never you know like how everyone gets like a bag I don't don't get one,5,0,1.110.2,2025-06-22 16:31:55,175,0.7619,surprise,68.08078947368423,False,False,0,1.0,0.0,"""toca boca app features""",False
1a1824e7-5cd6-4fe2-8419-a2ae61b9f45e,Shadene Bailey,I can't gt any of the updates,3,0,1.85,2025-06-22 16:02:52,29,-0.2057,sadness,90.95857142857145,False,False,7,1.0,7.0,update issues,True
427f0421-140a-462d-9e51-3a0e21a81663,Faith,this game was my childhood now it's back in my life soo thanks Toca boca!,5,0,1.110.2,2025-06-22 15:32:39,73,0.4926,joy,90.09000000000002,False,False,0,1.0,0.0,"""toca boca app features""",False
9cbe1656-e0fa-4ca8-8089-0fa55200123e,Jheen Rose Maniezzo,I ❤️ this game! I played it since I was 5 or 4 I'm 8 right now using a family member is account anyway I do really like this game but there's somethings that are so pricey in the store can u pls pls pls lower the price for a suggestion but I love the style and the ideas th creators are really creative with this GAME!,5,9,1.110.2,2025-06-22 15:22:44,318,0.9303,joy,61.8218181818182,False,True,-1,0.0,,Unknown,False
df5f1c8c-7f7f-4ec9-b097-6d510e8ac84a,Lashe,it was so good and I love to play with it and I'm going to write it for stars cuz it's not really anything like real life what is some stuff like real life but you can't really do stuff in there and I'm ready for stars so keep up the good work Toca Boca creators and I love you and I'll stay safe have a good night have a good day whatever it is for y'all I just hope you all stay loyal and keep bringing us joy about these games so please make more for these children luv La'She so much more,4,0,,2025-06-22 15:03:00,492,0.9941,joy,3.659615384615421,False,True,0,1.0,0.0,"""toca boca app features""",False
2cac3fca-74b0-4972-800e-1676864b955b,Kai,lovvvvv I love it it is slay,5,0,1.110.2,2025-06-22 14:51:37,28,0.6369,joy,115.13000000000002,False,False,49,1.0,45.0,positive slang feedback,False
dbbf0da8-ceec-4bb9-ad18-b8304a0c0393,Chayton Ruby,Steve from minecraft isn't here,1,1,,2025-06-22 14:33:52,31,0.0,sadness,83.32000000000004,False,False,21,0.09684543577575379,19.0,offline playability,False
4709e688-743d-479e-937c-38df41e25e36,Liam Andrew Fernandez,Omg i love you gameeee although i dont like the noses in ur design i love how you make updates!,5,0,,2025-06-22 14:24:08,95,0.8216,surprise,85.01500000000003,False,False,36,0.7601208118921724,33.0,game updates and love,False
18fbe9b8-fc1c-43d4-82b3-124c9f67eba0,Lama Willkins,good but please bring a school or another place so we can have morefun,3,0,,2025-06-22 14:19:59,70,0.5994,neutral,89.89642857142859,False,True,-1,0.0,,Unknown,False
45da9577-fe0b-401a-ba8c-30570b901421,Rosaleen Kerins,I was over the moon! Toca Boca responded to my review of the issue about losing progress if you change device and i got it all back! Thanks so much and keep up the good work!,5,94,1.110.2,2025-06-22 14:16:15,174,0.783,surprise,84.20500000000001,True,False,0,1.0,0.0,"""toca boca app features""",False
beb9d747-002b-43e2-af39-822b3ab80bec,Kaylee Morrison,funny just slow,5,0,1.110.2,2025-06-22 14:13:42,15,0.4404,surprise,90.99000000000004,False,False,25,0.06029217740788941,23.0,general positive feedback,False
