id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
091ff7cf-23ae-4ac4-80d0-59a7dbf9f831,A Google user,fab time passer,5,0,28.0.0,2025-06-17 21:17:59,15,0.4588,neutral,90.99000000000004,False,False,15,1.0,12.0,time passing games,False
0223d71a-e11c-484e-b94e-1966f814153d,A Google user,good game,5,0,28.0.0,2025-06-17 21:05:14,9,0.4404,joy,120.20500000000001,False,False,4,0.40136203521399333,2.0,positive game feedback,False
c63c4d4b-b841-4b85-aa6b-41c7b45827d6,A Google user,the game is very good,5,0,28.0.0,2025-06-17 20:45:49,21,0.4927,joy,100.24000000000002,False,False,40,0.6657500072188194,2.0,positive game feedback,False
96e7e576-c1d4-4a10-9856-e4b79a33cc57,A Google user,"Not a huge fan of games with tons of in-app purchases / pay2win. But Township is the rare exception; while you can pay to speed up your in-game progress, there's absolutely no requirement to. And you're never bombarded with ads like so many other games. Definitely check out Township if you want to play a fun farm builder sim with deep progression and plenty of minigames to keep you engaged! UPDATE: Lowering to 4 stars since unfortunately Google Play achievements appear to be fully broken =(",4,948,28.0.0,2025-06-17 20:30:26,495,0.8873,sadness,65.9044285714286,True,False,-1,0.0,,Unknown,False
4c426050-f694-4407-947c-96e24ce829bf,A Google user,addicting!,5,0,28.0.0,2025-06-17 20:20:28,10,0.0,anger,-47.97999999999996,False,True,23,0.07259686786348302,20.0,addictive gameplay,True
8fc6d44f-b76f-490f-b6ff-230d533d3fcc,A Google user,"I have been playing this game since 2018, it's the best!!!! Have you considered making a feature where players can earn real money?",5,1,28.1.0,2025-06-17 20:15:54,131,0.8002,surprise,84.8146739130435,False,True,5,1.0,3.0,in-app purchases,True
e20666d8-4c45-4c29-8eb5-46e9c74b5d10,A Google user,"Update, so it has been a great game. but it recently deleted my zoo. They took everything that i had in there with it. When I ask for support they just say they released the animals back into the wild and thats it. Does anyone have this issue? I have never had a game longer than two weeks. I have had this one for two years. it's great.",3,1,28.0.0,2025-06-17 20:07:17,337,0.9144,neutral,91.22500000000002,True,False,38,0.448622487336191,33.0,zoo unlock issues,True
44b07085-09d1-4656-bcca-61e105dc2fbe,A Google user,good 😊,5,0,28.0.0,2025-06-17 18:46:29,6,0.836,neutral,121.22000000000003,False,False,45,0.5116581146001434,39.0,positive memories,False
788e39bd-d4af-4942-94f3-8cfa78b66538,A Google user,it's nice,3,0,28.0.0,2025-06-17 18:40:18,9,0.4215,joy,120.20500000000001,False,False,46,1.0,40.0,mixed feedback,False
0daa5512-61fa-433d-afbd-445ec070ff29,A Google user,Love this game,5,0,28.0.0,2025-06-17 18:09:13,14,0.6369,joy,119.19000000000003,False,False,29,0.40506424628444254,26.0,player affection,False
fb6bd06d-27f8-4b5f-8ef0-4f4fc0ec3198,A Google user,Great game keeps you going,5,0,28.0.0,2025-06-17 18:06:47,26,0.6249,joy,100.24000000000002,False,False,7,1.0,4.0,positive game experience,False
201bab72-b625-4f6a-8faa-f9453cd80780,A Google user,love it,5,0,28.0.0,2025-06-17 17:54:02,7,0.6369,neutral,120.20500000000001,False,False,59,0.9248150801464967,1.0,positive feedback,False
a4ba9eb7-e5ba-49ff-b0f6-7f1dd22f9ec8,A Google user,"the only app that is actually like the ad(the mini games), I'm addicted to this game , finally a challenge for me on the match game !",5,0,28.1.0,2025-06-17 17:23:13,133,0.4753,surprise,63.020000000000024,False,True,0,0.7590188592273484,0.0,misleading advertisements,False
79aa1646-1822-43fa-a4e2-4d5afb14a9bd,A Google user,"Nice little game. Fun to play and design your town anyway you want. It's not all farming either. You have a match 3 game, digging in the mines, and the co op challenges so you can stay busy for awhile. Help friends and get more stuff. I would give it a 8/10.",5,2,28.0.0,2025-06-17 16:55:53,258,0.9277,joy,95.54217948717952,False,False,10,0.14384649831174093,7.0,farm & farming experience,False
d36a6f03-a6b5-418c-b156-a9f22b9c3e86,A Google user,very nice,5,0,28.0.0,2025-06-17 15:57:27,9,0.4754,joy,77.90500000000002,False,False,61,1.0,48.0,positive compliments,False
a2491fec-380d-4b7e-bf78-7808c7497fbc,A Google user,good game,5,0,28.0.0,2025-06-17 15:28:29,9,0.4404,joy,120.20500000000001,False,False,4,0.46066830410317694,2.0,positive game feedback,False
9df4cb5f-25d4-4e7e-a946-1ed4b67f3cbb,A Google user,awesome & very addicting,5,0,28.0.0,2025-06-17 15:17:05,24,0.6249,joy,6.390000000000015,False,True,58,0.2015644289477772,46.0,addictive fun,False
14ed246b-2fba-4a22-882d-e9daa19097f4,A Google user,"It's fun at first, then it gets expensive. Even the smallest level advances become costly. Finally, it reaches the point where you can't play the game anymore without dumping $10 or so into it every time you try to play it. Even the easy levels become impossible to pass without money. Also, on PC the game crashes all the time. I'm uninstalling it from my pc today. I want nothing more to do with this expensive bug ridden junk. I'm not installing anything from Playrix again!",1,17,28.1.0,2025-06-17 15:14:05,477,0.8367,anger,69.02375000000002,True,False,35,0.8325918002595357,31.0,difficulty and frustration,True
7d5986d6-a7df-4776-a038-70ede3186190,A Google user,proud 👏 🥲,5,0,28.0.0,2025-06-17 15:13:00,9,0.4767,joy,121.22000000000003,False,False,89,0.20190573959220703,10.0,positive praise,False
c96da656-5129-4795-9812-8f9fc4db61d4,A Google user,excellent game,4,0,28.0.0,2025-06-17 14:49:14,14,0.5719,joy,35.60500000000002,False,False,7,0.20814672498784978,4.0,positive game experience,False
e05c0458-4c10-4ed4-af8d-6b018ac345f8,A Google user,💜💜💜💜💜💜,5,0,28.0.0,2025-06-17 14:42:09,6,0.9803,neutral,0.0,False,False,6,0.3680804121860275,2.0,positive game feedback,False
9450a474-9680-4236-a630-aa9e0212af94,A Google user,I love this game. They leave just the right amt of room for creativity.,5,0,28.0.0,2025-06-17 14:27:58,71,0.765,joy,90.95857142857145,False,False,17,0.05994968756276033,14.0,beautiful graphics,False
db570ede-782b-4df5-9d6a-2ee0886265d0,A Google user,fun,5,0,28.0.0,2025-06-17 14:09:40,3,0.5106,joy,121.22000000000003,False,False,11,0.7875278489333324,8.0,enjoyable experience,False
ac72c2ee-3035-4331-8aa6-92a7ec97931d,A Google user,"The matching game played to win prizes with the Golden Ticket not playing/changing pieces in the puzzle to correct booster. I'm becoming uninterested due to the issues and its connection to playing this great game at its greatest potential. Also, I see the prices are changing, and Piggy Bank has not popped up in a while.... it's becoming a nightmare. Storage as well. Needs at least one more boundary, bigger co-ops teams, or less time spent on making ignots due to the puzzle flaws. Leaving game.",3,1,25.0.1,2025-06-17 13:55:26,499,0.9689,sadness,71.28899224806204,True,False,-1,0.0,,Unknown,False
f8f8f311-aaf5-47e1-b4d5-578526d1de1e,A Google user,base game so far keeps you busy and fun to operate,5,0,28.0.0,2025-06-17 13:54:44,50,0.5106,joy,87.99727272727276,False,False,22,0.3243673874690756,19.0,game addiction,False
ee82eb36-9320-499e-b6ec-c77ed63b03c5,A Google user,good,5,0,28.0.0,2025-06-17 13:45:34,4,0.4404,neutral,121.22000000000003,False,False,1,1.0,1.0,positive feedback,False
da42514b-139d-4d67-9398-a29f42686296,A Google user,Not what it looks in ads. Totally different,1,0,28.0.0,2025-06-17 13:44:58,43,0.0,neutral,71.81500000000001,False,False,0,1.0,0.0,misleading advertisements,False
77f86d79-2985-465f-a199-8cfedfbe008a,A Google user,"Bad, a completely different system of in the ad.",1,0,,2025-06-17 13:43:46,48,-0.5423,disgust,66.10000000000002,False,False,0,1.0,0.0,misleading advertisements,False
bd0127eb-3aff-4bdd-b151-6e8e88c66655,A Google user,Nothing like the advertisement- deleted immediately. Why do you not advertise the game as it will be played?,1,0,,2025-06-17 13:38:25,108,0.0747,anger,56.70000000000002,False,False,0,1.0,0.0,misleading advertisements,False
ae5e4889-91f9-46fb-80da-9e3895a00f2f,A Google user,very nice game I love it,5,0,28.0.0,2025-06-17 13:27:27,24,0.807,joy,102.045,False,False,-1,0.0,,Unknown,False
6333dea0-1e54-4fa6-a114-c7cf837508fa,A Google user,It's a amazing game to play,5,0,28.0.0,2025-06-17 13:26:15,27,0.7351,joy,87.94500000000002,False,False,40,0.789417111607898,2.0,positive game feedback,False
d0368e93-b340-426f-a4dc-b0cc7379b62a,A Google user,I love it ❤️ it been a year since I play it,5,0,24.0.0,2025-06-17 13:16:46,43,0.765,joy,111.07000000000002,False,False,25,0.3673175139888237,22.0,longtime enjoyment,False
ef8e7047-324b-4b53-8c71-78f92539b6d0,A Google user,amazing,5,0,28.0.0,2025-06-17 12:59:04,7,0.5859,joy,-47.97999999999996,False,False,37,1.0,10.0,positive praise,False
e727836c-39ce-4a6c-9079-3ec65509b317,A Google user,"READ THIS BEFORE DOWNLOADING!!! If you wanted to download this game because you played the ad version where you gather supplies and sell them be warned! This feature is rarely (if ever) available in the game. Even when it is in the game, it's only for about 1-2 minutes long. the rest of the game is just a clone of Farmville. don't fall for this hook if you're looking to play the games from the ad.",1,3,28.0.0,2025-06-17 12:39:52,400,0.5951,neutral,86.00201754385967,False,True,0,1.0,0.0,misleading advertisements,False
7a01f755-e896-4b31-aef1-713852a23548,A Google user,i had played it once but it was online then i don't know about now but it is a wonderful game,3,0,,2025-06-17 12:35:21,93,0.775,joy,84.8057142857143,False,False,71,0.9492345895818123,54.0,game enjoyment,False
7e3bfd9d-f6cc-4071-88ce-343166fb6ac6,A Google user,👍,5,0,28.0.0,2025-06-17 12:21:00,1,0.0,neutral,0.0,False,False,6,1.0,2.0,positive game feedback,False
c01f05e7-e726-46d6-8593-aecdb493a3af,A Google user,"Decebt game however had to uninstall. bad ui, too many building, edit mode is really unsuitable for that many buildings. too much mobile data consumed while loading game. Balance needed between level progress and train upgrade materials. The community buikdings always lag behind farming buildings in terms of materials.",3,0,,2025-06-17 12:05:40,320,-0.4767,sadness,44.95330612244899,False,False,-1,0.0,,Unknown,False
210a118b-931c-4d8b-9483-a9a427174b98,A Google user,"After update the game, still loading more than three days... Please check it",5,0,28.0.0,2025-06-17 12:03:43,76,0.3182,neutral,96.11442307692309,False,True,-1,0.0,,Unknown,False
c065effa-98ad-457c-b638-61666b163359,A Google user,The game is nothing like the advertisement,1,0,28.0.0,2025-06-17 11:49:09,42,-0.2755,neutral,66.7871428571429,False,False,0,1.0,0.0,misleading advertisements,False
ca6912ad-7345-4130-9ed1-3bf0a7712014,A Google user,it's so much good,4,0,28.1.0,2025-06-17 11:23:14,17,0.4902,joy,118.17500000000001,False,False,-1,0.0,,Unknown,False
2d0c775b-846b-4ae7-8e76-cee8d253b2e8,A Google user,nice game,5,0,28.0.0,2025-06-17 11:11:58,9,0.4215,joy,120.20500000000001,False,False,3,0.5754791573860853,2.0,positive game feedback,False
d0d0504d-c060-45ab-95bb-18ea91f90b9c,A Google user,fake game,1,0,,2025-06-17 11:00:35,9,-0.4767,neutral,120.20500000000001,False,False,0,1.0,0.0,misleading advertisements,False
bb72537a-8d3d-419d-a79c-8d1f6e11715c,A Google user,neat,5,0,28.0.0,2025-06-17 10:43:44,4,0.4588,neutral,121.22000000000003,False,False,65,1.0,50.0,interesting features,False
193bebc2-4bea-4e47-8594-8b545fbc1ebc,A Google user,nice game notension,5,0,28.0.0,2025-06-17 10:42:06,19,0.4215,joy,90.99000000000004,False,False,3,0.7203701617443091,2.0,positive game feedback,False
66051401-94e0-4c5e-acb5-16d1b7e662cc,A Google user,good 👍,5,0,28.1.0,2025-06-17 10:25:50,6,0.4404,joy,121.22000000000003,False,False,45,0.548076192214079,39.0,positive memories,False
ecd3ccaf-b31f-47fd-9b0f-35aa53416ef7,A Google user,good,5,0,28.0.0,2025-06-17 10:21:15,4,0.4404,neutral,121.22000000000003,False,False,1,1.0,1.0,positive feedback,False
199e9d17-8baf-4a7e-99a9-318a9ed86256,A Google user,nice,5,0,28.1.0,2025-06-17 10:19:10,4,0.4215,neutral,121.22000000000003,False,False,2,0.8922419480126718,1.0,positive feedback,False
24266038-aecb-4e6b-9572-fccee2723a6d,A Google user,"improvements needed: I've been playing this for 2 months now and I'm not sure if this is a farming game with a side of candy crush or vice versa. either way, the tile game is very difficult because propellers don't go where they are needed and walls do not break when matched around them, which is disappointing. The farming game is fun but slow because it takes so much time to get needed items. This could potentially become very expensive for the impatient player.",3,3,28.0.0,2025-06-17 10:07:51,467,-0.5232,neutral,67.68428571428574,False,False,79,1.0,61.0,candy crush frustration,True
74abf0e7-f629-4192-9c6d-e67105ca8e4d,A Google user,my town got banned again!,1,4,27.0.1,2025-06-17 09:38:55,25,-0.5093,sadness,100.24000000000002,False,False,-1,0.0,,Unknown,False
fd7ab73d-4998-4dd3-82bf-7f1eba358d4f,A Google user,amazing,5,0,28.0.0,2025-06-17 09:37:59,7,0.5859,joy,-47.97999999999996,False,False,37,0.4016854307569158,10.0,positive praise,False
4e13cea4-f752-4676-b191-ab04f516c895,A Google user,the game is so nice,5,0,27.0.1,2025-06-17 09:35:28,19,0.5598,joy,117.16000000000003,False,False,104,1.0,2.0,positive game feedback,False
366b488c-ebd4-4adc-88b9-fd451e944b18,A Google user,nice,5,0,28.0.0,2025-06-17 09:12:35,4,0.4215,neutral,121.22000000000003,False,False,2,1.0,1.0,positive feedback,False
05ab726b-71ed-42ca-bfc7-5ad3b913f87a,A Google user,😃,5,0,28.0.0,2025-06-17 09:07:20,1,0.3612,neutral,0.0,False,False,6,0.43100782213519684,2.0,positive game feedback,False
7724d147-cfed-4b78-b868-dad5cd800fe0,A Google user,"it's a good experience while playing it. sending trains ,helicopter,planes",5,0,,2025-06-17 09:05:39,74,0.5719,joy,49.48000000000002,False,False,78,0.6653349358706159,60.0,co-op & social features,False
25359093-3aea-4bcb-81e7-6b64d6f88567,A Google user,good app,5,0,28.0.0,2025-06-17 09:02:09,8,0.4404,neutral,120.20500000000001,False,False,47,1.0,41.0,app functionality and storage,False
f35758b5-d8a8-4018-bf51-3071cd5f6e26,A Google user,all i can say is this game is the best!,5,0,28.0.0,2025-06-17 08:30:35,39,0.6696,joy,112.08500000000001,False,False,-1,0.0,,Unknown,False
568f4b19-422c-4902-b82c-7d317f79eabc,A Google user,I love this game but because my mobile storage so I uninstalled but I bought new mobile and I installed this game and still I want to play this game their is so much update now,5,0,28.0.0,2025-06-17 08:20:17,176,0.7311,joy,69.24500000000002,False,False,14,0.7423931402596483,11.0,update compatibility issues,True
c53e35e1-88b5-409d-bdfc-ee192f15bcbb,A Google user,Great strategy game for learning management. Lovely graphics,5,1,28.0.0,2025-06-17 08:07:50,60,0.836,joy,40.09,False,False,-1,0.0,,Unknown,False
e9563d4e-24a6-43e1-836d-c1b71604f225,A Google user,Its a great game but immtiredmof the update popping up on my screen,5,0,27.0.1,2025-06-17 07:42:06,67,0.3716,joy,89.51692307692309,False,False,14,0.44350493849767963,11.0,update compatibility issues,True
d43bbc7f-5cb3-4ae6-b4b2-6df46e7b62be,A Google user,I loved this game I am in 33 level 😊,5,0,,2025-06-17 07:37:53,36,0.872,joy,103.70000000000002,False,False,-1,0.0,,Unknown,False
dd3da3b0-712e-4f16-ba0b-0d105572c6cf,A Google user,good,5,0,28.0.0,2025-06-17 07:20:23,4,0.4404,neutral,121.22000000000003,False,False,1,1.0,1.0,positive feedback,False
6725639c-15b3-4963-950c-b54023b21b1d,A Google user,Best game,5,0,28.0.0,2025-06-17 07:14:43,9,0.6369,neutral,120.20500000000001,False,False,21,0.1718679447525146,18.0,game quality,False
ffc84c5c-7ab5-4dfb-861f-10db0c6c02a8,A Google user,good,5,0,28.0.0,2025-06-17 07:04:00,4,0.4404,neutral,121.22000000000003,False,False,1,1.0,1.0,positive feedback,False
4a20fa69-aae2-4b39-a83f-b32bb309975d,A Google user,good,5,0,28.0.0,2025-06-17 06:53:39,4,0.4404,neutral,121.22000000000003,False,False,1,1.0,1.0,positive feedback,False
d5b6254a-7401-4752-a922-8f7b10b8c767,A Google user,i like it,5,0,27.0.1,2025-06-17 06:31:07,9,0.3612,joy,119.19000000000003,False,False,62,0.8846656395785698,49.0,user preferences,False
d8239b32-8b13-4ddb-8749-131577c5cfb2,A Google user,lo siento Antes. Era muy entretenido y lo podias jugar en tu cel.pero ahora ya no solo te depart hacerlo pc.,1,0,28.0.0,2025-06-17 06:30:18,108,-0.296,neutral,66.7871428571429,False,False,27,0.3337775955011134,24.0,user interface issues,False
b365ef1c-ec6c-41b0-a3d8-456de7c8eb64,A Google user,a very nice game,5,0,28.0.0,2025-06-17 06:29:02,16,0.4754,joy,97.025,False,False,-1,0.0,,Unknown,False
4b377772-bccf-4a0f-a0d6-bc0d10b99793,A Google user,the payable add is completely different than the game,1,0,28.0.0,2025-06-17 06:04:22,53,0.0,neutral,56.70000000000002,False,True,48,0.8049358044666706,0.0,misleading advertisements,False
5c0c33a3-953f-438a-9a4d-01f296d5d4d2,A Google user,nothing worse than a game that isn't as advertised. I thought it would be like the ad that I saw about it but it wasn't. just a lame game,1,0,28.0.0,2025-06-17 05:57:54,137,0.6731,disgust,94.91988505747128,False,False,0,1.0,0.0,misleading advertisements,False
f5416c9a-2756-44d1-a5e3-a48a50cc61ff,A Google user,"I've been playing Township for over 4 years now, and I can honestly say it's one of the most satisfying and relaxing games out there. It’s not just a city-building game—it’s a perfect blend of farming, managing resources, decorating your town, and interacting with a lovely in-game community.",5,5,28.0.0,2025-06-17 05:33:34,292,0.9587,joy,48.525000000000034,False,False,8,1.0,5.0,township gameplay & spending,False
f20caac0-6701-4e44-add6-48b36a284dda,A Google user,great,5,0,28.0.0,2025-06-17 05:33:22,5,0.6249,joy,121.22000000000003,False,False,51,0.9297470940454643,1.0,positive feedback,False
39f4dee3-9cf6-4e51-93ba-bf7d69b2d994,A Google user,nice game,5,0,28.0.0,2025-06-17 05:23:18,9,0.4215,joy,120.20500000000001,False,False,3,0.3971788633068131,2.0,positive game feedback,False
c4aacab2-5a73-47e7-a961-b8477941143c,A Google user,Love the game. I wish each house or shop or decorative item can be rotated 360° & placed as we wanted. Things needed to unlock new expansion takes some time to collect.,5,1,28.0.0,2025-06-17 05:20:37,168,0.7845,joy,81.727311827957,False,False,12,0.2211219303823247,9.0,city building & design,False
1ef338a5-53ee-49dd-a1b1-2cede24c49ec,A Google user,Very good for my sun Very good for my sun Very good for my sun,5,0,28.0.0,2025-06-17 05:16:53,62,0.8618,joy,90.09000000000002,False,False,36,0.378149022436569,32.0,stress relief,False
dedf101d-e14a-4f8b-a28e-124d434b91ea,A Google user,I love it great game keeps my mind active,5,0,28.0.0,2025-06-17 05:01:39,41,0.9001,joy,103.70000000000002,False,False,16,0.27027675146229274,13.0,stress relief games,False
75c06ca0-c7d4-4c2d-94d6-3f80b629cfad,A Google user,love the game.,5,0,28.0.0,2025-06-17 04:58:32,14,0.6369,joy,119.19000000000003,False,False,64,1.0,42.0,player appreciation,False
13c79421-acd5-4f24-bf4b-4c16156dc385,A Google user,NICE GAME,5,0,28.0.0,2025-06-17 04:21:39,9,0.4215,neutral,120.20500000000001,False,False,3,0.546305824691065,2.0,positive game feedback,False
87a30546-d727-4f41-bbb3-d6d100ba18b8,A Google user,very good experience 👌 please update night 🌙 mode moon and street light dark jungle night jungle sound,5,0,28.0.0,2025-06-17 04:12:04,102,0.8977,neutral,68.9825,False,True,97,1.0,73.0,night mode & lighting,False
85a0dca0-361d-45a6-b7b0-3346ff1045b7,A Google user,I have only one word for this app superb 👌👌👌,5,0,27.0.1,2025-06-17 04:09:30,44,0.9702,neutral,94.30000000000001,False,False,47,0.9980499732989291,41.0,app functionality and storage,False
645b1968-3a33-4ae8-81c3-2a5a10b1599a,A Google user,Great game,5,0,28.0.0,2025-06-17 03:37:14,10,0.6249,joy,120.20500000000001,False,False,7,0.454871414307934,4.0,positive game experience,False
3a9efec1-4304-4be5-b815-c4888df7be51,A Google user,nice,5,0,28.0.0,2025-06-17 03:10:27,4,0.4215,neutral,121.22000000000003,False,False,2,1.0,1.0,positive feedback,False
3645abb3-7c47-4a15-a13d-3c13e217be34,A Google user,one of the best game,5,0,28.0.0,2025-06-17 02:06:37,20,0.6369,joy,117.16000000000003,False,False,21,0.050867348197771854,18.0,game quality,False
e7533e39-6912-4321-baa8-f37d8a8ea51f,A Google user,my Favorite game 🎯🎮,5,0,28.0.0,2025-06-17 01:59:34,19,0.4588,joy,62.79000000000002,False,False,99,1.0,75.0,favorite game,False
94507dc2-e7d1-4e47-ba24-c870d258b5f5,A Google user,love this game 😁,5,0,28.0.0,2025-06-17 01:54:33,16,0.802,joy,119.19000000000003,False,False,49,1.0,42.0,player appreciation,False
de679bf8-c7ec-4fef-9063-5e62fc345798,A Google user,like it,4,0,28.0.0,2025-06-17 01:41:21,7,0.3612,neutral,120.20500000000001,False,False,-1,0.0,,Unknown,False
e10fff85-d46d-49dd-acf7-7757cc7d2a7b,A Google user,good,4,0,28.0.0,2025-06-17 00:33:21,4,0.4404,neutral,121.22000000000003,False,False,1,1.0,1.0,positive feedback,False
99ffdd57-8d82-4719-860b-50edcd8b7b04,A Google user,bvjsaru che rmva ni maja ave,5,0,28.0.0,2025-06-17 00:27:45,28,0.0,neutral,73.84500000000001,False,False,27,1.0,24.0,user interface issues,False
d437f976-e64a-4c0f-ad7a-6090fba79a9a,A Google user,good,4,0,28.0.0,2025-06-17 00:08:19,4,0.4404,neutral,121.22000000000003,False,False,1,1.0,1.0,positive feedback,False
622ead13-a146-414f-8acc-18fe1c77d581,A Google user,good game,5,0,,2025-06-17 00:04:52,9,0.4404,joy,120.20500000000001,False,False,4,0.534800264355244,2.0,positive game feedback,False
f11dc5b4-bdf7-4bcf-81ed-ab23416a17f0,A Google user,very addictive,5,0,28.0.0,2025-06-17 00:03:23,14,0.0,joy,-6.694999999999993,False,True,23,1.0,20.0,addictive gameplay,True
3ebb42a8-695d-444d-945b-cdac4f6163aa,A Google user,most bad game. When we first time about to reach 500 t cash in green machine and suddenly in 1 second our game has gone back and we loss all our materials like rainbow ball and we lose hope and then I tried to uninstall it because after downloading it again some work done in last some seconds go back but they remove green machine event,1,1,28.0.0,2025-06-16 23:56:32,337,-0.2838,surprise,60.54000000000002,False,False,-1,0.0,,Unknown,False
c48b36b5-fc16-4778-828b-36d6e13d0021,A Google user,I Just Love It😄🥳,5,0,28.0.0,2025-06-16 23:51:28,16,0.9062,neutral,118.17500000000001,False,False,31,0.061935979463891934,27.0,customer love,False
5ee4ee40-8789-48a0-9a26-a598e0639aea,A Google user,mst game,5,0,28.0.0,2025-06-16 23:24:43,8,0.0,neutral,120.20500000000001,False,False,15,0.3945669038852679,12.0,time passing games,False
4d09c9b1-e77a-41b2-a521-09edf278a2a4,A Google user,great game,5,0,28.0.0,2025-06-16 23:07:55,10,0.6249,joy,120.20500000000001,False,False,7,0.1694333336905179,4.0,positive game experience,False
c72921e1-daab-4cf2-8112-7c90cd89d090,A Google user,"great gameplay, easy to play, fun",5,0,28.0.0,2025-06-16 23:07:03,33,0.9136,joy,87.94500000000002,False,False,73,0.7891495853470639,56.0,cute graphics and animations,False
e4d75eb0-b0b1-4b8d-9491-5957edc82011,A Google user,very addictive,5,0,28.0.0,2025-06-16 22:45:52,14,0.0,joy,-6.694999999999993,False,True,23,0.7292889076053458,20.0,addictive gameplay,True
0987ec91-971b-4547-8781-121c277310a6,A Google user,it's awesome keeps you bosy,5,0,28.0.0,2025-06-16 22:32:51,27,0.6249,joy,100.24000000000002,False,False,36,0.15196673975201241,32.0,stress relief,False
8650fc73-5eb3-4ed8-894e-30c0f0598953,A Google user,best,3,0,28.0.0,2025-06-16 22:15:37,4,0.6369,neutral,121.22000000000003,False,False,41,0.1603945504744877,35.0,top praise,False
4f66dbe3-6d53-4d75-a073-91f660b4e0a8,A Google user,good👍,5,0,28.0.0,2025-06-16 22:01:07,5,0.4404,neutral,121.22000000000003,False,False,6,0.25158878406823076,2.0,positive game feedback,False
13cb2e98-48f3-4a4f-bea2-6c17aed38940,A Google user,One of those games that advertises as something it isn't.,1,0,28.0.0,2025-06-16 21:57:54,57,0.0,neutral,69.78500000000001,False,False,0,1.0,0.0,misleading advertisements,False
14fe433e-108e-4953-a903-caba452fd739,A Google user,I like taking my mind off all the hustle bustle of the day. but the addition in some game area isnt good,4,0,28.0.0,2025-06-16 21:48:35,104,-0.3311,joy,80.30636363636367,False,True,-1,0.0,,Unknown,False
230095fb-1986-4e42-8ea5-06e1630a8838,A Google user,now it's so boring 😞 from there days I am feeling train and sending continuously but still didn't get Hammer 🔨 game is not good like COC,1,0,28.0.0,2025-06-16 21:47:34,136,-0.8275,sadness,66.40400000000001,False,False,76,0.4514377559622598,58.0,uninteresting game experience,True
be60e21f-f515-4bb5-b2cf-9bda38f00854,A Google user,good,5,0,28.0.0,2025-06-16 21:18:22,4,0.4404,neutral,121.22000000000003,False,False,1,0.9102432189930791,1.0,positive feedback,False
26637478-aee6-4a43-a52e-70083a9805f3,A Google user,I have been playing township for many years now and have spent alot of money. buying the golden ticket each time and purchasing the piggy bank when filled. now you dont get near the rewards from the golden ticket and they have done away with the piggy vault. I probably averaged 25 a week which I didnt mind because it kept my mind occupied due to anxiety issues. I will have to find me something else now. What a shame. I really did love this game,1,1,28.0.0,2025-06-16 20:41:20,448,0.6786,neutral,81.23709302325584,True,False,-1,0.0,,Unknown,False
767d05de-e744-47f1-aa41-af7d316da180,A Google user,the best so far... I give it a 💯,5,0,28.0.0,2025-06-16 20:11:35,32,0.6369,joy,118.17500000000001,False,False,41,0.019698993448339794,35.0,top praise,False
078b1cdd-a102-481d-851b-e5f2f5412c57,A Google user,Good game farm,1,0,,2025-06-16 19:40:11,14,0.4404,neutral,119.19000000000003,False,False,10,0.4732493814600301,7.0,farm & farming experience,False
a6c9e653-e672-454f-a02c-b05304e88d5f,A Google user,Great game 🎮🎮🎮🎮🎮🎮🎮🎮,5,0,28.0.0,2025-06-16 19:13:27,19,0.6249,neutral,120.20500000000001,False,False,42,1.0,36.0,positive soccer experience,False
2a4f7a67-ce18-4234-8968-c3889303103f,A Google user,I love this game,5,0,28.0.0,2025-06-16 18:58:14,16,0.6369,joy,118.17500000000001,False,False,30,0.1357243474668765,4.0,positive game experience,False
b9d58d06-f507-431a-ac62-846471742f07,A Google user,Great ❤️,5,0,,2025-06-16 18:39:13,8,0.6249,joy,121.22000000000003,False,False,67,0.6422286229425508,1.0,positive feedback,False
29cf39f8-42ea-40a0-ac6e-21a6f1e9438c,A Google user,excellent service,5,0,28.0.0,2025-06-16 18:39:11,17,0.5719,joy,-6.694999999999993,False,False,37,0.019872064608269943,10.0,positive praise,False
7521beae-b224-4e93-9224-bd81ac3779c5,A Google user,love it,5,0,28.0.0,2025-06-16 18:24:07,7,0.6369,neutral,120.20500000000001,False,False,59,0.8567093465234852,1.0,positive feedback,False
83bf0431-b5cd-4dc6-b7e4-8203204d4304,A Google user,addicting and no adds,5,0,28.0.0,2025-06-16 17:30:37,21,-0.296,disgust,75.87500000000001,False,True,23,0.10676342509861557,20.0,addictive gameplay,True
83679d5b-2c6d-4172-855c-7efb0413b5a0,A Google user,Great Game,5,0,28.0.0,2025-06-16 17:25:34,10,0.6249,joy,120.20500000000001,False,False,7,0.5078312158463114,4.0,positive game experience,False
d2dbc014-264a-4467-8df9-68cebcefb3f8,A Google user,a bit disappointed as it's nothing like the ad game 😢,3,1,28.0.0,2025-06-16 17:23:12,53,-0.8079,sadness,78.24500000000002,False,False,0,1.0,0.0,misleading advertisements,False
7a8d0513-a472-4e13-b21e-045ed0e57678,A Google user,Neat,5,0,28.0.0,2025-06-16 16:58:05,4,0.4588,neutral,121.22000000000003,False,False,65,0.9539420431700931,50.0,interesting features,False
7d322f26-a7a5-4ebf-bf0b-8be3810893cc,A Google user,"In all, a good game of farming is just having fun.",5,0,28.0.0,2025-06-16 16:42:20,50,0.7351,joy,95.68818181818183,False,False,10,1.0,7.0,farm & farming experience,False
